listing_id,date
72288,2011-04-19
72288,2011-04-28
72288,2011-04-30
72288,2011-05-11
72288,2011-05-23
72288,2011-06-04
72288,2011-06-07
72288,2011-07-16
72288,2011-08-01
72288,2011-08-06
72288,2011-08-08
72288,2011-08-16
72288,2011-08-25
72288,2011-08-31
72288,2011-09-03
72288,2011-09-06
72288,2011-09-17
72288,2011-09-25
72288,2011-11-24
72288,2011-12-04
72288,2011-12-06
72288,2012-03-04
72288,2012-03-30
72288,2012-04-06
72288,2012-08-04
72288,2012-08-06
72288,2012-09-20
72288,2012-09-25
72288,2012-10-04
72288,2012-11-02
72288,2012-11-09
72288,2012-11-11
72288,2012-11-20
72288,2012-11-24
72288,2012-12-09
72288,2012-12-24
72288,2013-01-03
72288,2013-01-12
72288,2013-02-01
72288,2013-02-12
72288,2013-02-18
72288,2013-02-26
72288,2013-04-01
72288,2013-04-17
72288,2013-04-29
72288,2013-06-04
72288,2013-06-28
72288,2013-08-03
72288,2013-08-26
72288,2013-09-09
72288,2013-10-07
72288,2014-01-16
72288,2014-01-18
72288,2014-01-25
72288,2014-02-03
72288,2014-03-24
72288,2014-04-08
72288,2014-04-20
72288,2014-04-23
72288,2014-05-06
72288,2014-06-02
72288,2014-08-18
72288,2014-08-25
72288,2014-09-06
72288,2014-09-17
72288,2014-10-18
72288,2014-10-23
72288,2014-11-10
72288,2014-11-18
72288,2014-11-25
72288,2014-11-30
72288,2014-12-08
72288,2014-12-14
72288,2014-12-16
72288,2014-12-24
72288,2014-12-28
72288,2014-12-30
72288,2015-01-01
72288,2015-01-04
72288,2015-01-19
72288,2015-01-24
72288,2015-02-06
72288,2015-02-09
72288,2015-02-16
72288,2015-02-18
72288,2015-03-02
72288,2015-03-09
72288,2015-04-02
72288,2015-04-03
72288,2015-04-11
72288,2015-04-17
72288,2015-04-21
72288,2015-05-19
72288,2015-06-05
72288,2015-06-08
72288,2015-06-20
72288,2015-06-24
72288,2015-06-27
72288,2015-07-04
72288,2015-07-06
72288,2015-07-13
72288,2015-07-15
72288,2015-07-20
72288,2015-08-01
72288,2015-08-03
72288,2015-08-05
72288,2015-08-12
72288,2015-08-14
72288,2015-08-20
72288,2015-08-31
72288,2015-09-02
72288,2015-09-06
72288,2015-09-07
72288,2015-09-21
72288,2015-10-04
72288,2015-10-31
72288,2015-11-09
72288,2015-11-15
72288,2015-11-19
72288,2015-11-27
72288,2015-12-01
72288,2015-12-06
72288,2015-12-17
72288,2015-12-24
72288,2015-12-31
72288,2016-01-09
72288,2016-01-11
72288,2016-01-19
72288,2016-02-01
72288,2016-02-07
72288,2016-02-08
72288,2016-02-10
72288,2016-02-14
72288,2016-02-16
72288,2016-02-21
72288,2016-02-22
72288,2016-02-28
72288,2016-03-06
72288,2016-03-08
72288,2016-03-15
72288,2016-03-16
72288,2016-03-20
72288,2016-03-22
72288,2016-03-26
72288,2016-03-29
72288,2016-04-01
72288,2016-04-04
72288,2016-04-04
72288,2016-04-11
72288,2016-04-17
72288,2016-04-20
72288,2016-04-24
72288,2016-05-04
72288,2016-05-08
72288,2016-05-11
72288,2016-05-17
72288,2016-05-20
72288,2016-05-22
72288,2016-05-24
72288,2016-05-26
72288,2016-05-27
72288,2016-05-29
72288,2016-06-02
72288,2016-06-05
72288,2016-06-07
72288,2016-06-08
72288,2016-06-11
72288,2016-06-11
72288,2016-06-13
72288,2016-06-16
72288,2016-06-19
72288,2016-06-26
72288,2016-06-28
72288,2016-07-01
72288,2016-07-10
72288,2016-07-16
72288,2016-07-19
72288,2016-07-21
72288,2016-07-22
72288,2016-07-25
72288,2016-07-31
72288,2016-08-04
72288,2016-08-06
72288,2016-08-22
72288,2016-09-06
72288,2016-09-12
72288,2016-09-15
72288,2016-09-29
72288,2016-10-02
72288,2016-10-08
72288,2016-10-15
72288,2016-10-17
72288,2016-10-21
72288,2016-10-26
72288,2016-10-30
72288,2016-11-08
72288,2016-11-12
72288,2016-12-11
72288,2016-12-15
72288,2016-12-18
72288,2016-12-22
72288,2016-12-23
72288,2016-12-28
72288,2016-12-31
72288,2017-01-02
72288,2017-01-05
72288,2017-01-06
72288,2017-01-09
72288,2017-01-15
72288,2017-01-16
72288,2017-01-18
72288,2017-01-22
72288,2017-01-28
72288,2017-01-29
72288,2017-02-13
72288,2017-02-18
72288,2017-02-26
72288,2017-02-27
72288,2017-03-05
72288,2017-03-17
72288,2017-03-21
72288,2017-03-26
72288,2017-03-28
72288,2017-03-31
72288,2017-04-04
72288,2017-04-05
72288,2017-04-09
72288,2017-04-12
72288,2017-04-14
72288,2017-04-15
72288,2017-04-16
72288,2017-04-20
72288,2017-04-27
72288,2017-04-28
72288,2017-04-30
72288,2017-05-03
72288,2017-05-05
72288,2017-05-07
72288,2017-05-08
72288,2017-05-10
72288,2017-05-14
72288,2017-05-25
72288,2017-05-29
72288,2017-05-31
72288,2017-06-09
72288,2017-06-11
72288,2017-06-12
72288,2017-06-15
72288,2017-06-18
72288,2017-06-23
72288,2017-06-24
72288,2017-06-25
72288,2017-07-01
72288,2017-07-04
72288,2017-07-09
72288,2017-07-21
72288,2017-07-28
72288,2017-07-30
72288,2017-08-05
72288,2017-08-08
72288,2017-08-10
72288,2017-08-11
72288,2017-08-13
72288,2017-08-15
72288,2017-08-16
72288,2017-08-18
72288,2017-08-20
72288,2017-08-29
72288,2017-08-30
72288,2017-09-01
72288,2017-09-06
72288,2017-09-07
72288,2017-09-11
72288,2017-09-15
72288,2017-09-18
72288,2017-09-25
72288,2017-10-01
72288,2017-10-09
72288,2017-10-23
72288,2017-10-26
72288,2017-10-29
72288,2017-11-01
72288,2017-11-05
72288,2017-11-10
72288,2017-11-16
72288,2017-11-17
72288,2017-11-18
72288,2017-11-19
72288,2017-11-21
72288,2017-11-25
72288,2017-11-26
72288,2017-12-04
72288,2017-12-05
72288,2017-12-15
72288,2017-12-16
72288,2017-12-17
72288,2017-12-25
72288,2017-12-26
72288,2017-12-27
72288,2018-01-05
72288,2018-01-07
72288,2018-01-14
72288,2018-01-15
72288,2018-01-20
72288,2018-01-26
72288,2018-01-30
72288,2018-02-05
72288,2018-02-14
72288,2018-02-16
72288,2018-02-18
72288,2018-02-19
72288,2018-02-21
72288,2018-02-22
72288,2018-02-26
72288,2018-02-28
72288,2018-03-04
72288,2018-03-07
72288,2018-03-16
72288,2018-03-17
72288,2018-03-25
72288,2018-03-28
72288,2018-04-02
72288,2018-04-05
72288,2018-04-08
72288,2018-04-11
72288,2018-04-12
72288,2018-04-17
72288,2018-04-22
72288,2018-04-25
72288,2018-04-27
72288,2018-04-28
72288,2018-04-29
72288,2018-05-03
72288,2018-05-04
72288,2018-05-12
72288,2018-05-13
72288,2018-05-26
72288,2018-05-28
72288,2018-06-01
72288,2018-06-02
72288,2018-06-08
72288,2018-06-11
72288,2018-06-17
72288,2018-06-18
72288,2018-06-22
72288,2018-06-23
72288,2018-06-28
72288,2018-07-01
72288,2018-07-02
72288,2018-07-09
72288,2018-07-14
72288,2018-07-17
72288,2018-07-19
72288,2018-07-22
72288,2018-07-26
72288,2018-07-29
72288,2018-08-03
72288,2018-08-05
72288,2018-08-07
72288,2018-08-10
72288,2018-08-12
72288,2018-08-17
72288,2018-08-20
72288,2018-08-29
72288,2018-09-06
72288,2018-09-07
72288,2018-09-09
72288,2018-09-13
72288,2018-09-16
72288,2018-09-18
72288,2018-09-28
72288,2018-10-01
72288,2018-10-03
72288,2018-10-06
72288,2018-10-11
72288,2018-10-15
72288,2018-10-16
72288,2018-10-17
72288,2018-10-23
72288,2018-10-25
72288,2018-11-03
72288,2018-11-05
72288,2018-11-07
72288,2018-11-18
72288,2018-11-21
72288,2018-11-25
72288,2018-12-09
72288,2018-12-12
72288,2018-12-13
72288,2018-12-16
72288,2018-12-18
72288,2018-12-25
72288,2018-12-28
72288,2019-01-04
72288,2019-01-05
72288,2019-01-17
72288,2019-01-18
72288,2019-01-21
72288,2019-01-23
72288,2019-01-27
72288,2019-01-29
72288,2019-01-30
72288,2019-02-03
72288,2019-02-06
72288,2019-02-07
72288,2019-02-15
72288,2019-02-20
72288,2019-03-05
72288,2019-03-10
72288,2019-03-11
72288,2019-03-16
72288,2019-03-17
72288,2019-03-19
72288,2019-03-20
72288,2019-03-23
72288,2019-03-24
72288,2019-03-28
72288,2019-04-03
72288,2019-04-14
72288,2019-04-17
72288,2019-04-21
72288,2019-04-22
72288,2019-04-26
72288,2019-04-28
72288,2019-05-03
72288,2019-05-13
72288,2019-05-17
72288,2019-05-18
72288,2019-05-19
72288,2019-05-21
72288,2019-05-22
72288,2019-05-25
72288,2019-05-26
72288,2019-05-27
72288,2019-05-30
72288,2019-06-05
72288,2019-06-09
72288,2019-06-12
72288,2019-06-15
72288,2019-06-20
72288,2019-06-24
72288,2019-06-29
72288,2019-07-01
72288,2019-07-02
72288,2019-07-05
72288,2019-07-14
72288,2019-07-16
72288,2019-07-20
72288,2019-07-24
72288,2019-07-25
72288,2019-07-27
72288,2019-07-28
72288,2019-07-31
72288,2019-08-06
72288,2019-08-08
72288,2019-08-10
72288,2019-08-11
72288,2019-08-12
72288,2019-08-16
72288,2019-08-17
72288,2019-08-18
72288,2019-08-23
72288,2019-08-29
72288,2019-08-31
72288,2019-09-08
72288,2019-09-12
72288,2019-09-16
72288,2019-09-21
72288,2019-09-22
72288,2019-09-27
72288,2019-09-29
72288,2019-10-06
72288,2019-10-07
72288,2019-10-14
72288,2019-10-17
72288,2019-10-20
72288,2019-10-23
72288,2019-10-28
72288,2019-11-03
72288,2019-11-24
72288,2019-12-15
72288,2019-12-26
72288,2020-01-01
72288,2020-01-05
72288,2020-01-25
72288,2020-02-01
72288,2020-02-06
72288,2020-02-10
72288,2020-02-16
72288,2020-02-21
72288,2020-03-01
72288,2020-03-05
72288,2020-03-08
72288,2020-03-15
72288,2020-03-18
72288,2020-03-19
72288,2020-04-05
72288,2020-05-08
72288,2020-05-11
72288,2020-05-23
72288,2020-05-26
72288,2020-06-12
72288,2020-06-15
72288,2020-06-19
72288,2020-06-21
72288,2020-06-22
72288,2020-07-06
72288,2020-07-10
72288,2020-07-12
72288,2020-07-14
72288,2020-07-17
72288,2020-07-19
72288,2020-07-27
72288,2020-08-06
72288,2020-08-09
72288,2020-08-14
72288,2020-08-18
72288,2020-08-19
72288,2020-09-13
72288,2020-09-18
72288,2020-09-23
72288,2020-09-25
72288,2020-09-27
72288,2020-10-01
72288,2020-10-05
72288,2020-10-09
72288,2020-10-11
72288,2020-10-14
126012,2011-07-03
126012,2011-07-05
126012,2011-07-25
126012,2011-08-14
126012,2011-09-01
126012,2011-09-26
126012,2011-10-17
126012,2012-01-07
126012,2012-02-18
126012,2012-03-13
126012,2012-04-09
126012,2012-05-10
126012,2012-07-16
126012,2012-07-22
126012,2012-07-23
126012,2012-07-30
126012,2012-08-20
126012,2012-09-04
126012,2012-09-17
126012,2012-09-23
126012,2012-10-06
126012,2012-10-13
126012,2012-11-12
126012,2012-11-20
126012,2012-11-26
126012,2012-12-21
126012,2013-01-02
126012,2013-01-18
126012,2013-03-11
126012,2013-03-26
126012,2013-04-08
126012,2013-04-14
126012,2013-04-29
126012,2013-05-04
126012,2013-05-21
126012,2013-06-08
126012,2013-06-10
126012,2013-07-12
126012,2013-07-23
126012,2013-08-19
126012,2013-09-20
126012,2013-09-23
126012,2013-09-25
126012,2013-09-29
126012,2013-10-28
126012,2013-11-04
126012,2013-11-07
126012,2013-12-23
126012,2014-01-13
126012,2014-01-20
126012,2014-02-03
126012,2014-02-17
126012,2014-02-24
126012,2014-04-01
126012,2014-04-04
126012,2014-04-11
126012,2014-04-21
126012,2014-05-05
126012,2014-05-14
126012,2014-05-21
126012,2014-05-25
126012,2014-06-17
126012,2014-07-10
126012,2014-08-09
126012,2014-08-12
126012,2014-08-30
126012,2014-09-10
126012,2014-10-13
126012,2014-10-19
126012,2014-10-22
126012,2014-10-30
126012,2014-11-04
126012,2014-11-08
126012,2014-11-09
126012,2014-11-14
126012,2014-11-17
126012,2014-11-29
126012,2014-12-04
126012,2015-02-10
126012,2015-03-29
126012,2015-04-07
126012,2015-04-13
126012,2015-04-19
126012,2015-04-24
126012,2015-04-26
126012,2015-05-02
126012,2015-05-03
126012,2015-05-10
126012,2015-05-15
126012,2015-06-04
126012,2015-06-17
126012,2015-06-19
126012,2015-07-18
126012,2015-07-29
126012,2015-08-23
126012,2015-08-30
126012,2015-08-31
126012,2015-09-13
126012,2015-09-21
126012,2015-09-22
126012,2015-10-04
126012,2015-10-06
126012,2015-10-13
126012,2015-10-25
126012,2015-11-01
126012,2015-11-15
126012,2015-11-30
126012,2016-01-01
126012,2016-01-10
126012,2016-01-23
126012,2016-02-15
126012,2016-02-28
126012,2016-03-02
126012,2016-03-17
126012,2016-03-20
126012,2016-03-24
126012,2016-04-20
126012,2016-04-25
126012,2016-05-04
126012,2016-05-09
126012,2016-05-11
126012,2016-05-25
126012,2016-06-13
126012,2016-07-01
126012,2016-07-21
126012,2016-08-06
126012,2016-08-12
126012,2016-08-14
126012,2016-08-16
126012,2016-08-28
126012,2016-09-05
126012,2016-09-06
126012,2016-09-16
126012,2016-09-18
126012,2016-09-25
126012,2016-10-02
126012,2016-10-09
126012,2016-10-15
126012,2016-10-16
126012,2016-10-30
126012,2016-11-20
126012,2016-12-05
126012,2016-12-18
126012,2016-12-22
126012,2016-12-23
126012,2017-01-04
126012,2017-01-06
126012,2017-01-15
126012,2017-01-22
126012,2017-01-26
126012,2017-02-01
126012,2017-02-07
126012,2017-02-14
126012,2017-02-20
126012,2017-02-22
126012,2017-04-01
126012,2017-04-11
126012,2017-04-16
126012,2017-04-25
126012,2017-04-28
126012,2017-04-30
126012,2017-05-06
126012,2017-05-14
126012,2017-05-21
126012,2017-05-28
126012,2017-05-31
126012,2017-06-05
126012,2017-06-16
126012,2017-06-19
126012,2017-06-22
126012,2017-07-21
126012,2017-07-23
126012,2017-07-24
126012,2017-08-09
126012,2017-08-14
126012,2017-08-21
126012,2017-09-15
126012,2017-09-20
126012,2017-09-22
126012,2017-09-25
126012,2017-09-28
126012,2017-10-08
126012,2017-10-12
126012,2017-10-15
126012,2017-10-24
126012,2017-10-29
126012,2017-10-31
126012,2017-11-02
126012,2017-11-19
126012,2017-11-21
126012,2017-11-22
126012,2017-11-26
126012,2017-12-17
126012,2017-12-28
126012,2018-01-12
126012,2018-01-15
126012,2018-01-28
126012,2018-01-29
126012,2018-02-02
126012,2018-02-04
126012,2018-02-14
126012,2018-02-16
126012,2018-02-23
126012,2018-02-25
126012,2018-02-28
126012,2018-03-12
126012,2018-03-13
126012,2018-03-20
126012,2018-03-23
126012,2018-03-28
126012,2018-04-04
126012,2018-04-05
126012,2018-04-08
126012,2018-04-10
126012,2018-04-22
126012,2018-04-23
126012,2018-04-26
126012,2018-05-04
126012,2018-05-08
126012,2018-05-13
126012,2018-05-16
126012,2018-05-17
126012,2018-05-22
126012,2018-05-23
126012,2018-05-28
126012,2018-06-01
126012,2018-06-03
126012,2018-06-07
126012,2018-06-10
126012,2018-06-11
126012,2018-06-13
126012,2018-06-21
126012,2018-06-24
126012,2018-06-29
126012,2018-07-08
126012,2018-07-10
126012,2018-07-11
126012,2018-07-19
126012,2018-07-20
126012,2018-07-26
126012,2018-08-07
126012,2018-08-08
126012,2018-08-13
126012,2018-08-16
126012,2018-08-23
126012,2018-08-26
126012,2018-09-06
126012,2018-09-10
126012,2018-09-16
126012,2018-09-18
126012,2018-09-19
126012,2018-09-25
126012,2018-09-26
126012,2018-09-30
126012,2018-10-04
126012,2018-10-10
126012,2018-10-15
126012,2018-10-26
126012,2018-11-01
126012,2018-11-09
126012,2018-11-12
126012,2018-11-15
126012,2018-11-18
126012,2018-11-21
126012,2018-11-29
126012,2018-12-03
126012,2018-12-07
126012,2018-12-12
126012,2018-12-13
126012,2018-12-26
126012,2019-01-06
126012,2019-01-11
126012,2019-01-18
126012,2019-01-21
126012,2019-01-27
126012,2019-02-07
126012,2019-02-08
126012,2019-02-13
126012,2019-02-14
126012,2019-02-15
126012,2019-02-17
126012,2019-02-19
126012,2019-02-22
126012,2019-02-27
126012,2019-03-02
126012,2019-03-09
126012,2019-03-13
126012,2019-03-17
126012,2019-03-24
126012,2019-03-29
126012,2019-03-31
126012,2019-04-02
126012,2019-04-03
126012,2019-04-05
126012,2019-04-14
126012,2019-04-21
126012,2019-04-23
126012,2019-04-25
126012,2019-04-26
126012,2019-04-29
126012,2019-05-02
126012,2019-05-03
126012,2019-05-20
126012,2019-05-27
126012,2019-05-29
126012,2019-06-15
126012,2019-06-17
126012,2019-06-25
126012,2019-07-06
126012,2019-07-14
126012,2019-07-16
126012,2019-07-18
126012,2019-07-21
126012,2019-07-27
126012,2019-07-29
126012,2019-08-01
126012,2019-08-08
126012,2019-08-20
126012,2019-08-22
126012,2019-09-07
126012,2019-09-13
126012,2019-09-15
126012,2019-09-18
126012,2019-09-21
126012,2019-09-29
126012,2019-10-01
126012,2019-10-13
126012,2019-10-14
126012,2019-10-17
126012,2019-10-23
126012,2019-10-24
126012,2019-10-30
126012,2019-11-01
126012,2019-11-08
126012,2019-11-10
126012,2019-11-15
126012,2019-11-22
126012,2019-11-28
126012,2019-12-08
126012,2019-12-09
126012,2019-12-11
126012,2019-12-15
126012,2019-12-18
126012,2019-12-22
126012,2019-12-25
126012,2019-12-31
126012,2020-01-07
126012,2020-01-18
126012,2020-01-20
126012,2020-01-24
126012,2020-01-26
126012,2020-02-03
126012,2020-02-13
126012,2020-02-15
126012,2020-02-20
126012,2020-02-22
126012,2020-02-25
126012,2020-02-27
126012,2020-02-29
126012,2020-03-02
126012,2020-03-06
126012,2020-03-07
126012,2020-03-09
126012,2020-03-13
126012,2020-03-16
126012,2020-03-20
126012,2020-03-29
126012,2020-04-04
126012,2020-04-06
126012,2020-04-09
126012,2020-04-10
126012,2020-04-12
126012,2020-04-20
126012,2020-04-28
126012,2020-04-29
126012,2020-05-02
126012,2020-05-03
126012,2020-05-07
126012,2020-05-10
126012,2020-05-14
126012,2020-05-15
126012,2020-05-17
126012,2020-05-20
126012,2020-05-26
126012,2020-05-29
126012,2020-06-01
126012,2020-06-05
126012,2020-06-07
126012,2020-06-09
126012,2020-06-14
126012,2020-06-16
126012,2020-06-22
126012,2020-06-23
126012,2020-06-25
126012,2020-06-28
126012,2020-07-02
126012,2020-07-05
126012,2020-07-06
126012,2020-07-08
126012,2020-07-10
126012,2020-07-11
126012,2020-07-15
126012,2020-07-17
126012,2020-07-25
126012,2020-07-28
126012,2020-07-30
126012,2020-08-01
126012,2020-08-06
126012,2020-08-08
126012,2020-08-14
126012,2020-08-16
126012,2020-08-20
126012,2020-08-27
126012,2020-08-31
126012,2020-09-02
126012,2020-09-09
126012,2020-09-14
126012,2020-09-18
126012,2020-09-20
126012,2020-09-22
126012,2020-09-25
126012,2020-09-27
126012,2020-10-05
126012,2020-10-09
126012,2020-10-12
126012,2020-10-14
153903,2011-07-11
153903,2011-07-15
153903,2011-07-24
153903,2011-07-30
153903,2011-08-01
153903,2011-08-05
153903,2011-08-08
153903,2011-08-14
153903,2011-08-20
153903,2011-08-22
153903,2011-08-27
153903,2011-09-02
153903,2011-09-08
153903,2011-09-12
153903,2011-09-19
153903,2011-09-26
153903,2011-09-28
153903,2011-10-01
153903,2011-10-03
153903,2011-10-10
153903,2011-10-18
153903,2011-10-28
153903,2011-11-02
153903,2011-11-05
153903,2011-11-07
153903,2011-11-09
153903,2011-11-14
153903,2011-11-21
153903,2011-11-28
153903,2011-12-21
153903,2011-12-22
153903,2011-12-24
153903,2011-12-27
153903,2011-12-29
153903,2012-01-03
153903,2012-01-06
153903,2012-01-09
153903,2012-01-11
153903,2012-01-17
153903,2012-01-23
153903,2012-01-27
153903,2012-02-06
153903,2012-02-10
153903,2012-02-11
153903,2012-02-13
153903,2012-02-20
153903,2012-02-21
153903,2012-02-23
153903,2012-02-26
153903,2012-03-05
153903,2012-03-19
153903,2012-03-20
153903,2012-03-21
153903,2012-03-22
153903,2012-03-26
153903,2012-03-30
153903,2012-03-31
153903,2012-04-05
153903,2012-04-06
153903,2012-04-10
153903,2012-04-12
153903,2012-04-16
153903,2012-04-23
153903,2012-04-27
153903,2012-04-30
153903,2012-05-01
153903,2012-05-05
153903,2012-05-07
153903,2012-05-12
153903,2012-05-14
153903,2012-05-17
153903,2012-05-21
153903,2012-05-24
153903,2012-06-04
153903,2012-06-09
153903,2012-06-11
153903,2012-06-18
153903,2012-06-23
153903,2012-07-01
153903,2012-07-12
153903,2012-07-13
153903,2012-07-15
153903,2012-07-16
153903,2012-07-21
153903,2012-07-24
153903,2012-07-25
153903,2012-07-31
153903,2012-08-04
153903,2012-08-06
153903,2012-08-11
153903,2012-08-16
153903,2012-08-21
153903,2012-08-22
153903,2012-08-24
153903,2012-08-29
153903,2012-09-01
153903,2012-09-02
153903,2012-09-06
153903,2012-09-08
153903,2012-09-14
153903,2012-09-17
153903,2012-09-26
153903,2012-09-28
153903,2012-09-29
153903,2012-10-01
153903,2012-10-03
153903,2012-10-09
153903,2012-10-11
153903,2012-10-13
153903,2012-10-15
153903,2012-10-20
153903,2012-10-29
153903,2012-11-02
153903,2012-11-05
153903,2012-11-08
153903,2012-11-15
153903,2012-11-19
153903,2012-12-03
153903,2012-12-08
153903,2012-12-14
153903,2012-12-20
153903,2012-12-28
153903,2012-12-31
153903,2013-01-05
153903,2013-01-14
153903,2013-01-30
153903,2013-02-08
153903,2013-02-14
153903,2013-02-15
153903,2013-02-17
153903,2013-02-22
153903,2013-02-22
153903,2013-02-28
153903,2013-03-04
153903,2013-03-07
153903,2013-03-13
153903,2013-03-15
153903,2013-03-21
153903,2013-03-23
153903,2013-04-01
153903,2013-04-02
153903,2013-04-05
153903,2013-04-06
153903,2013-04-13
153903,2013-04-17
153903,2013-04-29
153903,2013-05-05
153903,2013-05-07
153903,2013-05-13
153903,2013-05-19
153903,2013-05-23
153903,2013-05-31
153903,2013-06-01
153903,2013-06-03
153903,2013-06-04
153903,2013-06-07
153903,2013-06-13
153903,2013-06-15
153903,2013-06-24
153903,2013-06-25
153903,2013-06-26
153903,2013-07-05
153903,2013-07-18
153903,2013-07-20
153903,2013-07-22
153903,2013-07-31
153903,2013-08-12
153903,2013-08-26
153903,2013-08-31
153903,2013-09-10
153903,2013-09-13
153903,2013-09-16
153903,2013-09-25
153903,2013-09-27
153903,2013-10-01
153903,2013-10-04
153903,2013-10-09
153903,2013-10-12
153903,2013-10-14
153903,2013-10-27
153903,2013-11-12
153903,2013-11-14
153903,2013-11-18
153903,2013-11-20
153903,2013-11-24
153903,2013-12-01
153903,2013-12-12
153903,2013-12-13
153903,2013-12-20
153903,2013-12-23
153903,2013-12-24
153903,2013-12-31
153903,2014-01-02
153903,2014-01-03
153903,2014-01-11
153903,2014-01-18
153903,2014-01-20
153903,2014-01-25
153903,2014-01-27
153903,2014-01-31
153903,2014-02-03
153903,2014-02-04
153903,2014-02-05
153903,2014-02-11
153903,2014-02-12
153903,2014-02-14
153903,2014-02-18
153903,2014-02-19
153903,2014-02-24
153903,2014-03-03
153903,2014-03-08
153903,2014-03-10
153903,2014-03-12
153903,2014-03-14
153903,2014-03-17
153903,2014-03-18
153903,2014-03-21
153903,2014-03-27
153903,2014-03-29
153903,2014-04-02
153903,2014-04-04
153903,2014-04-05
153903,2014-04-07
153903,2014-04-09
153903,2014-04-12
153903,2014-04-13
153903,2014-04-30
153903,2014-05-01
153903,2014-05-12
153903,2014-05-13
153903,2014-05-19
153903,2014-05-29
153903,2014-06-02
153903,2014-06-03
153903,2014-06-06
153903,2014-06-09
153903,2014-06-10
153903,2014-06-12
153903,2014-06-17
153903,2014-06-23
153903,2014-06-28
153903,2014-06-29
153903,2014-07-01
153903,2014-07-07
153903,2014-07-12
153903,2014-07-16
153903,2014-07-17
153903,2014-07-21
153903,2014-07-26
153903,2014-08-01
153903,2014-08-03
153903,2014-08-05
153903,2014-08-08
153903,2014-08-11
153903,2014-08-14
