listing_id,date
27052457,2019-12-08
27052457,2019-12-16
27052457,2019-12-22
27052457,2020-01-04
27052457,2020-01-17
27052457,2020-02-10
27074345,2018-07-23
27091696,2018-07-27
27091696,2018-11-02
27115191,2018-09-21
27115191,2018-10-03
27115191,2018-10-25
27115191,2018-11-08
27115191,2019-01-23
27115191,2019-07-02
27115191,2019-10-17
27115191,2019-11-03
27115191,2019-11-07
27115191,2019-11-14
27115191,2019-12-14
27115191,2019-12-30
27117950,2018-09-22
27117950,2018-10-02
27117950,2018-10-09
27117950,2018-10-20
27117950,2019-08-21
27117950,2019-10-16
27117950,2019-10-20
27117950,2019-11-03
27117950,2019-12-08
27117950,2019-12-22
27118511,2018-08-12
27118511,2018-11-03
27118511,2019-07-22
27118511,2019-08-09
27122688,2019-08-22
27122688,2020-05-06
27125463,2018-09-18
27129285,2018-08-28
27129285,2018-08-30
27129285,2018-09-13
27129285,2018-10-16
27129285,2018-11-05
27129285,2018-11-09
27129285,2018-12-02
27129285,2018-12-05
27129285,2018-12-07
27129285,2018-12-09
27129285,2018-12-15
27129285,2018-12-17
27129285,2018-12-20
27129285,2019-01-08
27129285,2019-02-01
27129285,2019-02-03
27129285,2019-03-01
27129285,2019-03-19
27129285,2019-03-21
27129285,2019-03-28
27129285,2019-03-31
27129285,2019-04-05
27129285,2019-04-09
27129285,2019-04-23
27129285,2019-04-25
27129285,2019-05-16
27129285,2019-05-26
27129285,2019-06-07
27129285,2019-06-09
27129285,2019-07-05
27129285,2019-07-25
27129285,2019-08-06
27129285,2019-08-12
27129285,2019-08-18
27129285,2019-09-01
27129285,2019-09-11
27129285,2019-09-15
27129285,2019-09-24
27129285,2019-09-29
27129285,2019-10-16
27129285,2019-10-26
27129285,2019-11-07
27129285,2019-11-10
27129285,2019-11-12
27129285,2019-11-15
27129285,2019-11-19
27129285,2019-11-28
27129285,2019-12-01
27129285,2019-12-05
27129285,2019-12-30
27129285,2020-01-07
27129285,2020-01-12
27129285,2020-02-08
27129285,2020-02-10
27129285,2020-02-17
27129285,2020-02-21
27129285,2020-03-03
27129285,2020-03-15
27129285,2020-03-17
27129285,2020-04-05
27129285,2020-04-10
27129285,2020-07-10
27129285,2020-07-17
27129285,2020-07-21
27129285,2020-07-27
27129285,2020-07-30
27129285,2020-08-01
27129285,2020-08-09
27129285,2020-08-14
27129285,2020-08-17
27129285,2020-08-18
27129285,2020-08-19
27129285,2020-08-24
27129285,2020-08-29
27129285,2020-08-31
27129285,2020-09-05
27129285,2020-09-09
27129285,2020-09-13
27129285,2020-09-16
27129285,2020-09-19
27129285,2020-09-20
27129285,2020-09-22
27129285,2020-09-23
27129285,2020-09-24
27129285,2020-09-25
27129285,2020-09-29
27129285,2020-10-05
27140686,2018-08-11
27140686,2018-08-20
27140686,2018-09-11
27140686,2018-09-24
27140686,2018-10-16
27145235,2018-09-30
27145235,2018-10-06
27145235,2018-10-23
27145235,2018-11-04
27145235,2018-11-09
27145235,2018-11-20
27145235,2018-12-18
27145235,2018-12-31
27145235,2019-01-18
27145235,2019-01-26
27145235,2019-02-09
27145235,2019-02-19
27145235,2019-03-04
27145235,2019-03-16
27145235,2019-04-09
27145235,2019-04-09
27145235,2019-05-05
27145235,2019-06-22
27145235,2019-06-29
27145235,2019-07-12
27145235,2019-07-23
27145235,2020-01-01
27147776,2019-01-31
27147776,2019-09-30
27147776,2019-11-27
27147776,2020-02-29
27147776,2020-10-04
27148231,2019-09-29
27148231,2020-01-24
27173843,2019-08-13
27178946,2018-08-06
27178946,2018-08-13
27178946,2018-10-31
27178946,2019-03-03
27178946,2019-04-15
27178946,2019-07-02
27178946,2019-07-27
27178946,2019-08-31
27178946,2019-12-14
27253602,2018-12-02
27253602,2019-01-13
27253602,2019-02-24
27253602,2019-06-16
27253602,2019-07-27
27253602,2019-08-11
27253602,2019-09-17
27253602,2019-09-21
27253602,2019-09-22
27253602,2019-09-29
27253602,2019-10-06
27253602,2019-10-19
27253602,2019-10-26
27253602,2019-11-24
27253602,2019-12-07
27253602,2019-12-08
27253602,2019-12-20
27253602,2020-01-16
27253602,2020-02-09
27253602,2020-02-15
27270305,2018-09-30
27270305,2018-12-20
27270305,2019-02-28
27270305,2019-06-08
27270305,2019-06-29
27270305,2019-07-26
27270305,2019-09-06
27271318,2018-11-07
27271318,2019-03-24
27271318,2019-03-26
27271318,2019-06-12
27271318,2019-07-20
27271822,2018-09-29
27271822,2018-12-30
27271822,2019-01-26
27271822,2019-07-29
27271822,2019-09-07
27271822,2019-12-03
27272375,2018-08-02
27272375,2018-08-24
27272375,2018-08-27
27272375,2018-08-30
27272375,2018-09-05
27272375,2018-09-17
27272375,2018-09-22
27272375,2018-10-21
27272375,2019-01-31
27272375,2019-02-18
27272375,2019-02-23
27272375,2019-04-21
27272375,2019-04-28
27272375,2019-05-12
27272375,2019-05-21
27272375,2019-06-02
27272375,2019-06-07
27272375,2019-06-09
27272375,2019-07-21
27272375,2019-07-25
27272375,2019-08-24
27272375,2019-09-01
27272375,2019-09-04
27272375,2019-09-11
27272375,2019-09-16
27272375,2019-09-23
27272375,2019-10-16
27272375,2019-10-22
27272375,2019-11-01
27272375,2019-11-05
27272375,2019-11-06
27272375,2019-11-09
27272375,2019-11-13
27272375,2019-11-17
27272375,2019-11-28
27272375,2020-01-02
27272375,2020-01-06
27272375,2020-01-12
27272375,2020-01-14
27272375,2020-01-16
27272375,2020-01-16
27272375,2020-01-19
27272375,2020-02-07
27292722,2018-08-12
27292722,2018-09-09
27292722,2019-05-23
27292722,2019-06-11
27292722,2019-08-30
27292722,2019-11-08
27292722,2020-06-04
27342137,2018-08-22
27342137,2018-10-29
27342137,2019-02-02
27342137,2019-03-23
27342137,2019-03-30
27342137,2019-07-28
27342137,2020-01-02
27381955,2018-10-23
27381955,2020-05-16
27382312,2018-09-17
27382312,2018-10-22
27382312,2018-11-26
27382312,2019-06-09
27405538,2018-08-16
27405538,2018-09-03
27405538,2018-10-03
27405538,2019-02-03
27405538,2019-03-03
27405538,2019-03-10
27405538,2019-03-24
27405538,2019-04-09
27405538,2019-04-13
27405538,2019-06-11
27405538,2019-09-15
27405538,2020-01-13
27405538,2020-02-03
27405538,2020-02-20
27405538,2020-03-01
27405538,2020-05-01
27405538,2020-08-02
27405538,2020-09-01
27405538,2020-09-15
27418882,2018-08-04
27418882,2018-08-16
27418882,2018-08-20
27418882,2018-08-28
27418882,2018-09-09
27418882,2018-09-19
27418882,2018-09-22
27418882,2018-09-29
27418882,2018-10-06
27418882,2018-10-08
27418882,2018-10-18
27418882,2018-11-25
27418882,2018-12-05
27418882,2018-12-22
27418882,2018-12-28
27418882,2019-01-18
27418882,2019-02-21
27418882,2019-04-24
27418882,2019-10-02
27418882,2019-11-05
27418882,2019-11-14
27418882,2019-11-15
27418882,2019-11-21
27418882,2019-12-06
27418882,2019-12-28
27418882,2020-01-15
27418882,2020-01-18
27418882,2020-01-22
27418882,2020-01-28
27418882,2020-02-08
27424215,2018-08-03
27424215,2018-08-08
27428758,2018-09-01
27428758,2018-09-05
27428758,2018-09-11
27428758,2018-09-15
27428758,2018-09-17
27428758,2018-09-27
27428758,2018-10-03
27428758,2018-10-16
27428758,2018-10-21
27428758,2018-10-28
27428758,2018-11-03
27428758,2018-11-08
27428758,2018-11-10
27428758,2018-11-18
27428758,2018-11-21
27428758,2018-12-03
27428758,2018-12-10
27428758,2018-12-18
27428758,2018-12-26
27428758,2018-12-29
27428758,2019-01-04
27428758,2019-01-14
27428758,2019-01-19
27428758,2019-01-29
27428758,2019-02-20
27428758,2019-02-23
27428758,2019-02-28
27428758,2019-03-03
27428758,2019-03-07
27428758,2019-03-19
27428758,2019-04-07
27428758,2019-04-17
27428758,2019-05-01
27428758,2019-05-08
27428758,2019-05-21
27428758,2019-05-27
27428758,2019-06-16
27428758,2019-06-23
27428758,2019-07-02
27428758,2019-07-08
27428758,2019-07-11
27428758,2019-08-15
27428758,2019-09-12
27428758,2019-09-16
27428758,2019-09-23
27428758,2019-10-02
27428758,2019-10-08
27428758,2019-10-15
27428758,2019-10-20
27428758,2019-10-24
27428758,2019-11-06
27428758,2019-11-25
27428758,2020-01-09
27428758,2020-01-21
27428758,2020-01-28
27428758,2020-02-26
27440211,2018-08-27
27440211,2018-09-30
27440211,2018-10-17
27440211,2018-12-15
27440211,2019-01-01
27440211,2019-01-09
27440211,2019-01-19
27440211,2019-01-31
27440211,2019-02-13
27440211,2019-03-17
27440211,2019-05-09
27440211,2019-05-25
27440211,2019-06-09
27440211,2019-06-30
27440211,2019-07-11
27440211,2019-07-19
27440211,2019-07-28
27440211,2019-08-02
27440211,2019-11-06
27440211,2019-12-11
27440211,2020-02-13
27440211,2020-03-11
27470571,2018-10-03
27470571,2018-10-05
27470571,2018-11-04
27470571,2018-11-10
27470571,2018-12-15
27470571,2018-12-17
27470571,2018-12-22
27470571,2019-01-02
27470571,2019-01-06
27470571,2019-01-26
27470571,2019-02-09
27470571,2019-03-24
27470571,2019-04-03
27470571,2019-04-06
27470571,2019-04-15
27470571,2019-04-19
27470571,2019-05-08
27470571,2019-05-14
27470571,2019-06-02
27470571,2019-06-09
27470571,2019-06-17
27470571,2019-07-01
27470571,2019-07-07
27470571,2019-07-17
27470571,2019-07-29
27470571,2019-08-01
27470571,2019-08-07
27470571,2019-08-29
27470571,2020-01-07
27501982,2018-09-06
27501982,2019-02-06
27501982,2019-03-04
27501982,2019-05-26
27501982,2019-09-03
27501982,2019-09-13
27501982,2019-10-10
27501982,2019-10-14
27501982,2019-10-17
27501982,2019-10-29
27501982,2019-11-08
27501982,2019-11-30
27501982,2020-01-17
27501982,2020-02-10
27501982,2020-02-12
27501982,2020-03-21
27501982,2020-04-12
27501982,2020-07-13
27501982,2020-10-07
27507000,2018-08-15
27507000,2018-08-19
27507000,2018-08-23
27507000,2018-08-31
27507000,2018-09-14
27507000,2018-09-24
27507000,2018-09-29
27507000,2018-10-05
27507000,2018-11-04
27507000,2018-11-17
27507000,2018-11-26
27507000,2018-12-23
27507000,2018-12-30
27507000,2019-01-03
27507000,2019-01-07
27507000,2019-01-11
27507000,2019-01-24
27507000,2019-01-27
27507000,2019-02-03
27507000,2019-02-08
27507000,2019-02-17
27507000,2019-02-23
27507000,2019-03-04
27507000,2019-03-10
27507000,2019-03-21
27507000,2019-04-12
27507000,2019-04-17
27507000,2019-04-30
27507000,2019-05-14
27507000,2019-06-18
27507000,2019-06-21
27507000,2019-06-25
27507000,2019-07-29
27507000,2019-08-09
27507000,2019-09-07
27507000,2019-09-17
27507000,2019-09-23
27507000,2019-10-08
27507000,2019-10-23
27507000,2019-11-27
27507000,2019-12-24
27507000,2020-01-01
27507000,2020-01-07
27507000,2020-01-25
27507000,2020-01-25
27507000,2020-02-15
27507000,2020-09-21
27513236,2018-08-22
27513236,2018-11-05
27513236,2018-12-03
27513236,2019-06-03
27513236,2019-08-05
27513236,2020-01-02
27513348,2019-04-07
27513348,2019-05-20
27513348,2019-05-28
27513348,2019-06-09
27513348,2019-06-18
27513348,2019-06-23
27513348,2019-07-13
27513348,2019-07-14
27513348,2019-08-03
27513348,2019-08-08
27513348,2019-08-10
27513348,2019-08-12
27513348,2019-08-17
27513348,2019-08-18
27513348,2019-08-25
27513348,2019-09-07
27513348,2019-09-08
27513348,2019-10-07
27513348,2019-10-20
27513348,2019-11-02
27513348,2019-11-09
27513348,2019-12-21
27513348,2019-12-25
27513348,2019-12-31
27513348,2020-01-01
27513348,2020-01-19
27513348,2020-01-28
27513348,2020-02-08
27513348,2020-02-09
27513348,2020-04-06
27513348,2020-04-09
27513348,2020-04-21
27513348,2020-04-30
27513348,2020-05-20
27513348,2020-05-22
27513348,2020-05-27
27513348,2020-06-08
27513348,2020-06-11
27513348,2020-06-12
27513348,2020-06-14
27513348,2020-06-22
27513348,2020-06-24
27513348,2020-06-28
27513348,2020-06-29
27513348,2020-07-04
27513348,2020-07-06
27513348,2020-07-07
27513348,2020-07-27
27513348,2020-08-01
27513625,2018-08-28
27513625,2019-01-30
27513625,2019-03-02
27513625,2019-06-30
27513625,2019-11-16
27561087,2018-09-02
27561087,2018-11-17
27561087,2018-12-18
27561087,2019-01-05
27561087,2019-01-16
27561087,2019-01-26
27561087,2019-02-16
27561087,2019-03-02
27561087,2019-04-12
27561087,2019-05-03
27561087,2019-05-10
27561087,2019-06-20
27561087,2019-07-04
27561087,2019-07-11
27561087,2019-07-22
27561087,2019-08-04
27561087,2019-08-12
27561087,2019-09-08
27561087,2019-10-19
27561087,2019-10-26
27561087,2019-12-13
27562324,2018-10-06
27562324,2018-11-18
27562324,2018-12-17
27562324,2019-01-11
27562324,2019-02-07
27562324,2019-02-16
27562324,2019-03-17
27562324,2019-03-31
27562324,2019-04-10
27562324,2019-04-27
27562324,2019-05-10
27562324,2019-06-09
27562324,2019-06-18
27562324,2019-06-29
27562324,2019-07-07
27562324,2019-07-25
27562324,2019-07-31
27562324,2019-09-20
27562324,2019-12-21
27562324,2020-01-06
27581596,2019-04-02
27581596,2019-04-30
27603657,2018-08-14
27624199,2018-08-27
27624199,2019-01-04
27624199,2019-02-26
27624199,2019-09-17
27638361,2018-10-12
27638361,2018-11-30
27638361,2019-04-27
27638361,2019-08-15
27638361,2019-09-23
27638361,2020-01-12
27638361,2020-01-23
27709128,2018-09-18
27709128,2018-11-08
27709128,2018-12-30
27709128,2019-01-12
27709128,2019-01-28
27709128,2019-02-04
27709128,2019-02-26
27709128,2019-03-01
27709128,2019-03-28
27709128,2019-05-08
27709128,2019-06-02
27709128,2019-06-13
27709128,2019-06-19
27709128,2019-07-20
27709128,2019-07-30
27709128,2019-08-02
27709128,2019-08-05
27709128,2019-09-21
27709128,2019-09-26
27709128,2019-10-03
27709128,2019-10-08
27709128,2019-10-12
27709128,2019-10-22
27709128,2019-11-04
27709128,2019-11-16
27709128,2019-11-18
27709128,2019-11-30
27709128,2019-12-31
27709128,2020-02-08
27718541,2018-08-23
27718541,2018-09-16
27718541,2018-10-11
27718541,2018-11-29
27718541,2019-01-18
27754006,2018-08-30
27754006,2018-09-03
27754006,2018-09-11
27754006,2018-09-26
27754006,2018-10-05
27754006,2018-10-14
27754006,2018-10-24
27754006,2018-10-28
27754006,2018-11-18
27754006,2018-12-01
27754006,2018-12-18
27754006,2019-01-24
27754006,2019-02-10
27754006,2019-03-05
27754006,2019-03-17
27754006,2019-04-03
27754006,2019-04-07
27754006,2019-04-09
27754006,2019-04-22
27754006,2019-04-27
27754006,2019-05-06
27754006,2019-05-13
27754006,2019-05-16
27754006,2019-05-26
27754006,2019-06-06
27754006,2019-06-08
27754006,2019-06-14
27754006,2019-06-16
27754006,2019-06-29
27754006,2019-07-23
27754006,2019-07-30
27754006,2019-09-01
27754006,2019-09-08
27754006,2019-09-25
27754006,2019-10-04
27754006,2019-10-25
27754006,2019-11-12
27754006,2019-11-27
27754006,2019-12-02
27754006,2019-12-21
27754006,2020-01-01
27754006,2020-02-28
27754006,2020-03-17
27790831,2019-04-30
27790831,2019-10-23
27793192,2018-09-10
27793192,2019-05-07
27793192,2019-05-11
27794106,2018-08-29
27794106,2018-09-04
27794106,2018-09-16
27794106,2018-10-13
27794106,2018-10-21
27794106,2018-10-23
27794106,2018-11-05
27794106,2018-11-09
27794106,2018-11-11
27794106,2018-12-01
27794106,2018-12-21
27794106,2019-02-01
27794106,2019-03-30
27794106,2019-04-09
27794106,2019-04-23
27794106,2019-06-16
27794106,2019-06-28
27794106,2019-07-14
27794106,2019-07-22
27794106,2019-07-27
27794106,2019-08-17
27794106,2019-09-14
27794106,2019-09-27
27794106,2019-10-10
27794106,2019-10-31
27794106,2020-01-30
27794106,2020-02-26
27794106,2020-03-04
27794323,2018-08-31
27794323,2018-10-05
27794323,2018-10-27
27794323,2018-11-03
27794323,2018-12-18
27794323,2019-04-20
27794323,2019-09-05
27794323,2019-11-20
27794536,2018-09-18
27794536,2018-10-07
27794536,2018-11-28
27794536,2018-12-23
27794536,2019-01-07
27794536,2019-01-20
27794536,2019-01-27
27794536,2019-01-30
27794536,2019-02-13
27794536,2019-02-24
27794536,2019-03-03
27794536,2019-03-08
27794536,2019-03-12
27794536,2019-03-18
27794536,2019-05-03
27794536,2019-06-05
27794536,2019-06-14
27794536,2019-06-18
27794536,2019-07-01
27794536,2019-07-18
27794536,2019-08-02
27794536,2019-08-15
27794536,2019-09-09
27794536,2019-09-13
27794536,2019-09-16
27794536,2020-01-01
27794536,2020-01-20
27794536,2020-01-31
27794712,2018-09-23
27794712,2018-09-29
27794712,2018-10-21
27794712,2018-11-02
27794712,2018-11-19
27794712,2018-12-23
27794712,2019-01-18
27794712,2019-01-24
27794712,2019-02-08
27794712,2019-02-18
27794712,2019-03-16
27794712,2019-03-25
27794712,2019-04-09
27794712,2019-04-14
27794712,2019-04-19
27794712,2019-04-23
27794712,2019-05-08
27794712,2019-06-16
27794712,2019-07-14
27794712,2019-09-29
27794882,2018-10-07
27794882,2018-10-21
27794882,2018-11-13
27794882,2019-02-07
27794882,2019-06-23
27794882,2019-07-09
27794882,2019-08-11
27794882,2020-01-21
27794894,2018-08-30
27794894,2019-01-04
27794894,2019-01-16
27794894,2019-02-17
27794894,2019-04-09
27794894,2019-07-07
27794894,2019-07-10
27794894,2019-07-15
27794894,2019-08-02
27794894,2019-08-11
27794894,2019-10-14
27794894,2020-01-07
27794894,2020-01-25
27794894,2020-02-07
27794933,2019-03-10
27794933,2019-04-09
27794933,2019-06-21
27794933,2019-11-14
27795026,2018-10-12
27795026,2019-03-18
27795026,2019-06-23
27795026,2019-08-30
27795026,2019-10-13
27795026,2020-01-23
27795026,2020-03-06
27795026,2020-03-12
27809331,2018-09-22
27858471,2018-11-14
27882577,2018-12-31
27914193,2019-07-29
27914193,2020-03-17
27914193,2020-03-30
27914769,2018-10-09
27914769,2019-01-01
27914769,2019-02-15
27914769,2019-03-22
27914769,2019-07-16
27945121,2019-01-18
28059550,2019-02-22
28059550,2019-08-20
28063799,2018-09-12
28063799,2018-09-14
28063799,2018-09-19
28063799,2018-09-27
28063799,2018-10-01
28063799,2018-10-04
28063799,2018-10-07
28063799,2018-10-11
28063799,2018-10-24
28063799,2018-11-03
28063799,2018-11-08
28063799,2018-11-12
28063799,2018-11-16
28063799,2018-11-21
28063799,2018-11-28
28063799,2018-12-05
28063799,2018-12-08
28063799,2018-12-15
28063799,2018-12-19
28063799,2018-12-29
28063799,2019-01-05
28063799,2019-01-24
28063799,2019-01-31
28063799,2019-02-03
28063799,2019-02-10
28063799,2019-02-16
28063799,2019-02-25
28063799,2019-03-06
28063799,2019-03-10
28063799,2019-03-15
28063799,2019-03-17
28063799,2019-03-21
28063799,2019-03-25
28063799,2019-04-16
28063799,2019-04-19
28063799,2019-04-28
28063799,2019-05-06
28063799,2019-05-12
28063799,2019-05-19
28063799,2019-05-23
28063799,2019-05-30
28063799,2019-06-01
28063799,2019-06-06
28063799,2019-06-17
28063799,2019-06-20
28063799,2019-06-29
28063799,2019-07-04
28063799,2019-07-09
28063799,2019-07-21
28063799,2019-07-26
28063799,2019-07-29
28063799,2019-08-06
28063799,2019-08-14
28063799,2019-08-16
28063799,2019-08-20
28063799,2019-08-25
28063799,2019-08-31
28063799,2019-09-03
28063799,2019-09-06
28063799,2019-09-18
28063799,2019-09-22
28063799,2019-09-24
28063799,2019-09-26
28063799,2019-09-29
28063799,2019-10-08
28063799,2019-10-14
28063799,2019-10-18
28063799,2019-10-25
28063799,2019-10-30
28063799,2019-11-06
28063799,2019-11-13
28063799,2019-11-15
28063799,2019-11-17
28063799,2019-12-01
28063799,2019-12-03
28063799,2019-12-07
28063799,2019-12-21
28063799,2019-12-25
28063799,2019-12-31
28063799,2020-01-04
28063799,2020-01-14
28063799,2020-01-26
28063799,2020-01-29
28063799,2020-02-02
28063799,2020-02-09
28063799,2020-02-12
28063799,2020-02-16
28063799,2020-02-20
28063799,2020-02-25
28063799,2020-02-28
28110981,2018-09-23
28115820,2020-02-21
28116308,2018-10-03
28116308,2019-10-24
28137638,2018-09-13
28137638,2018-10-27
28137638,2019-01-13
28137638,2019-01-20
28137638,2019-04-14
28137638,2019-07-14
28137638,2019-07-28
28137638,2019-08-11
28137638,2019-08-25
28137638,2019-09-21
28137638,2019-09-24
28143501,2018-09-24
28143501,2019-05-07
28143501,2019-06-13
28143501,2019-07-03
28143501,2019-07-24
28143501,2019-08-05
28143501,2019-09-02
28143501,2019-09-26
28143501,2019-11-05
28143501,2019-12-06
28165463,2018-09-16
28165463,2018-09-23
28165463,2018-10-01
28165463,2018-10-28
28165463,2018-11-03
28165463,2018-11-16
28165463,2019-01-01
28165463,2019-02-19
28165463,2019-03-06
28165463,2019-03-14
28165463,2019-03-30
28165463,2019-04-14
28165463,2019-04-17
28165463,2019-04-23
28165463,2019-04-26
28165463,2019-05-15
28165463,2019-05-24
28165463,2019-05-28
28165463,2019-05-30
28165463,2019-06-22
28165463,2019-06-28
28165463,2019-07-02
28165463,2019-07-26
28165463,2019-08-15
28165463,2019-09-01
28165463,2019-09-08
28165463,2019-09-12
28165463,2019-09-23
28165463,2019-10-02
28165463,2019-10-11
28165463,2019-10-15
28165463,2019-11-21
28165463,2019-11-24
28165463,2019-11-27
28165463,2019-12-18
28165463,2019-12-24
28165463,2020-01-03
28165463,2020-01-06
28165463,2020-01-20
28165463,2020-01-21
28165463,2020-01-26
28165463,2020-02-17
28165463,2020-02-25
28165463,2020-02-27
28165463,2020-03-09
28165463,2020-03-21
28190671,2019-04-23
28190671,2019-05-19
28198324,2019-03-03
28198324,2019-04-22
28264364,2018-09-13
28264364,2018-10-29
28264364,2018-12-08
28264364,2018-12-15
28264364,2018-12-23
28264364,2018-12-30
28264364,2019-02-06
28264364,2019-02-26
28264364,2019-05-05
28264364,2019-05-12
28264364,2019-06-27
28264364,2019-07-24
28264364,2019-08-02
28264364,2019-08-07
28264364,2019-08-24
28264364,2019-09-02
28264364,2019-09-23
28264364,2019-10-14
28264364,2019-10-23
28264364,2019-11-01
28264364,2019-11-13
28264364,2019-12-03
28264364,2019-12-19
28264364,2020-02-14
28271497,2018-10-14
28271497,2019-02-16
28271497,2020-06-30
28271801,2018-10-27
28271801,2018-11-13
28271801,2018-12-26
28271801,2019-01-05
28271801,2019-01-12
28271801,2019-02-03
28271801,2019-02-10
28271801,2019-06-04
28271801,2019-06-15
28271801,2019-06-27
28271801,2019-07-06
28271801,2019-07-08
28271801,2019-07-10
28271801,2019-07-18
28271801,2019-09-22
28271801,2020-01-03
28271801,2020-01-07
28271801,2020-02-08
28271801,2020-02-17
28271801,2020-03-29
28271801,2020-09-14
28271801,2020-09-21
28321986,2018-11-10
28321986,2018-11-21
28321986,2018-12-03
28321986,2018-12-07
28321986,2019-01-21
28321986,2019-01-27
28321986,2019-01-30
28321986,2019-02-04
28321986,2019-02-20
28321986,2019-05-09
28321986,2019-05-21
28321986,2019-05-23
28321986,2019-05-28
28321986,2019-07-01
28321986,2019-07-05
28321986,2019-07-18
28321986,2019-08-09
28321986,2019-09-01
28321986,2019-09-08
28321986,2019-09-17
28321986,2019-09-30
28321986,2019-10-12
28321986,2019-10-30
28321986,2019-11-03
28321986,2019-11-14
28321986,2019-11-22
28321986,2019-11-26
28321986,2019-12-04
28321986,2019-12-23
28321986,2019-12-26
28321986,2020-01-02
28321986,2020-01-10
28321986,2020-01-12
28321986,2020-01-19
28321986,2020-01-23
28321986,2020-01-30
28321986,2020-02-17
28321986,2020-03-06
28359844,2018-09-16
28359844,2018-09-21
28359844,2018-09-26
28359844,2018-09-30
28359844,2018-10-03
28359844,2018-10-06
28359844,2018-10-09
28359844,2018-10-16
28359844,2018-10-25
28359844,2018-10-26
28359844,2018-11-04
28359844,2018-11-08
28359844,2018-11-11
28359844,2018-11-16
28359844,2018-11-19
28359844,2018-11-21
28359844,2018-11-27
28359844,2018-11-30
28359844,2018-12-04
28359844,2018-12-09
28359844,2018-12-11
28359844,2018-12-16
28359844,2018-12-22
28359844,2018-12-26
28359844,2018-12-28
28359844,2019-01-12
28359844,2019-01-15
28359844,2019-01-20
28359844,2019-01-23
28359844,2019-01-28
28359844,2019-02-04
28359844,2019-02-11
28359844,2019-02-15
28359844,2019-03-03
28359844,2019-03-08
28359844,2019-03-12
28359844,2019-03-19
28359844,2019-03-29
28359844,2019-03-31
28359844,2019-04-08
28359844,2019-04-18
28359844,2019-04-22
28359844,2019-04-25
28359844,2019-04-28
28359844,2019-05-06
28359844,2019-05-09
28359844,2019-05-14
28359844,2019-05-16
28359844,2019-05-19
28359844,2019-05-29
28359844,2019-06-01
28359844,2019-06-04
28359844,2019-06-06
28359844,2019-06-13
28359844,2019-06-17
28359844,2019-06-22
28359844,2019-06-30
28359844,2019-07-03
28359844,2019-07-06
28359844,2019-07-10
28359844,2019-07-23
28359844,2019-07-27
28359844,2019-08-02
28359844,2019-08-09
28359844,2019-08-18
28359844,2019-08-22
28359844,2019-08-24
28359844,2019-08-29
28359844,2019-09-02
28359844,2019-09-04
28359844,2019-09-07
28359844,2019-09-10
28359844,2019-09-15
28359844,2019-09-20
28359844,2019-09-23
28359844,2019-10-05
28359844,2019-10-20
28359844,2019-10-23
28359844,2019-10-25
28359844,2019-10-29
28359844,2019-11-12
28359844,2019-11-15
28359844,2019-11-21
28359844,2019-11-30
28359844,2019-12-02
28359844,2019-12-04
28359844,2019-12-13
28359844,2019-12-28
28359844,2019-12-29
28359844,2020-01-01
28359844,2020-01-06
28359844,2020-01-09
28359844,2020-01-21
28359844,2020-01-29
28359844,2020-02-01
28359844,2020-02-04
28359844,2020-02-26
28359844,2020-04-15
28359844,2020-04-17
28359844,2020-10-06
28405561,2018-09-14
28415998,2018-10-02
28415998,2018-10-26
28415998,2019-03-09
28415998,2019-04-07
28415998,2019-04-20
28415998,2019-08-04
28415998,2019-08-29
28415998,2019-11-19
28417785,2018-12-01
28417785,2019-01-25
28417785,2019-02-18
28417785,2019-04-21
28417785,2019-05-31
28417785,2019-06-23
28417785,2019-10-04
28417785,2019-11-16
28417802,2018-11-23
28417802,2018-11-24
28417802,2018-12-04
28417802,2018-12-07
28417802,2019-01-14
28417802,2019-02-03
28417802,2019-02-15
28417802,2019-03-02
28417802,2019-03-03
28417802,2019-03-09
28417802,2019-03-10
28417802,2019-03-21
28417802,2019-03-21
28417802,2019-03-31
28417802,2019-04-28
28417802,2019-07-20
28417802,2019-08-02
28417802,2019-08-08
28417802,2019-08-11
28417802,2019-08-12
28417802,2019-08-16
28417802,2019-08-18
28417802,2019-09-02
28417802,2019-10-05
28417802,2019-10-05
28417802,2019-10-06
28417802,2019-10-07
28417802,2019-10-11
28417802,2019-10-24
28417802,2019-10-25
28417802,2019-10-26
28417802,2019-11-03
28417802,2019-11-16
28417802,2019-11-20
28417802,2019-11-30
28417802,2020-01-20
28417802,2020-01-23
28417802,2020-01-24
28417802,2020-02-16
28417802,2020-08-11
28417802,2020-08-28
28417802,2020-08-29
28417802,2020-09-18
28417802,2020-10-10
28417997,2018-12-10
28417997,2019-06-23
28417997,2019-10-27
28422606,2018-10-01
28422606,2018-11-05
28422606,2018-11-13
28422606,2018-11-22
28422606,2019-02-22
28422606,2019-04-18
28422606,2019-07-21
28422606,2019-07-24
28422606,2019-08-22
28422606,2019-09-01
28422606,2019-10-04
28422606,2019-10-13
28422606,2020-01-19
28422606,2020-02-01
28422606,2020-02-11
28422606,2020-09-15
28460475,2018-10-15
28460475,2018-11-19
28460475,2018-12-04
28460475,2019-01-06
28460475,2019-01-14
28460475,2019-01-18
28460475,2019-02-06
28460475,2019-02-25
28460475,2019-03-10
28460475,2019-03-24
28460475,2019-04-07
28460475,2019-04-14
28460475,2019-04-19
28460475,2019-04-23
28460475,2019-04-28
28460475,2019-05-03
28460475,2019-05-27
