listing_id,date
17238244,2020-02-09
17238244,2020-02-10
17238244,2020-02-11
17238244,2020-02-14
17238244,2020-02-15
17238244,2020-02-16
17238244,2020-02-18
17238244,2020-02-20
17238244,2020-02-21
17238244,2020-02-23
17238244,2020-02-24
17238244,2020-02-26
17238244,2020-02-29
17238244,2020-03-04
17238244,2020-03-06
17238244,2020-03-08
17238244,2020-03-12
17238244,2020-03-14
17238244,2020-03-19
17238244,2020-03-22
17238244,2020-04-01
17238244,2020-04-12
17238244,2020-04-18
17238244,2020-04-25
17238244,2020-04-27
17238244,2020-05-02
17238244,2020-05-03
17238244,2020-05-10
17238244,2020-05-11
17238244,2020-05-18
17238244,2020-05-26
17238244,2020-05-31
17238244,2020-06-01
17238244,2020-06-07
17238244,2020-06-15
17238244,2020-06-16
17238244,2020-06-18
17238244,2020-06-27
17238244,2020-07-05
17238244,2020-07-06
17238244,2020-07-07
17238244,2020-07-10
17238244,2020-07-11
17238244,2020-07-12
17238244,2020-07-13
17238244,2020-07-17
17238244,2020-07-18
17238244,2020-07-26
17238244,2020-07-27
17238244,2020-08-02
17238244,2020-08-09
17238244,2020-08-10
17238244,2020-08-11
17238244,2020-08-13
17238244,2020-08-14
17238244,2020-08-16
17238244,2020-08-17
17238244,2020-08-19
17238244,2020-08-21
17238244,2020-08-23
17238244,2020-08-29
17238244,2020-08-31
17238244,2020-09-02
17238244,2020-09-03
17238244,2020-09-04
17238244,2020-09-05
17238244,2020-09-22
17238244,2020-09-25
17238244,2020-09-29
17238244,2020-10-10
17238244,2020-10-16
17238244,2020-10-17
17238244,2020-10-24
17424096,2017-04-24
17424096,2017-05-14
17424096,2017-06-17
17424096,2017-07-21
17424096,2017-08-19
17424096,2017-08-21
17424096,2018-04-16
17424096,2018-05-15
17424096,2019-02-11
17424096,2020-09-11
17433830,2017-04-10
17433830,2017-04-15
17433830,2017-04-19
17433830,2017-05-07
17433830,2017-05-12
17433830,2017-05-17
17433830,2017-05-21
17433830,2017-06-26
17433830,2017-06-30
17433830,2017-07-02
17433830,2017-07-16
17433830,2017-07-27
17433830,2017-07-31
17433830,2017-08-11
17433830,2017-08-18
17433830,2017-08-21
17433830,2017-08-22
17433830,2017-08-31
17433830,2017-09-03
17433830,2017-10-15
17433830,2018-03-07
17433830,2018-03-30
17433830,2018-06-16
17433830,2018-06-20
17433830,2018-06-26
17433830,2018-07-01
17433830,2018-07-23
17433830,2018-09-04
17433830,2018-09-14
17433830,2018-09-18
17433830,2018-10-22
17433830,2018-10-31
17433830,2018-11-04
17433830,2018-11-30
17433830,2018-12-06
17433830,2019-01-15
17433830,2019-01-20
17433830,2019-02-08
17433830,2019-02-12
17433830,2019-03-15
17433830,2019-03-23
17433830,2019-04-16
17433830,2019-05-26
17433830,2019-06-16
17433830,2019-06-21
17433830,2019-06-28
17433830,2019-08-31
17433830,2019-10-03
17433830,2019-12-20
17433830,2020-07-31
17736273,2017-07-01
17736273,2017-08-07
17736273,2017-08-21
17736273,2018-07-02
17736273,2018-09-04
17736273,2019-04-12
17736273,2019-05-03
17736273,2019-07-14
17736273,2020-06-15
18756208,2017-06-17
18979869,2017-08-21
19144944,2017-07-28
19144944,2017-07-30
19144944,2017-08-04
19144944,2017-08-06
19144944,2017-08-09
19144944,2017-08-10
19144944,2017-08-13
19144944,2017-08-16
19144944,2017-08-21
19144944,2017-08-22
19144944,2017-08-25
19144944,2017-08-27
19144944,2017-09-02
19144944,2017-09-04
19144944,2017-09-09
19144944,2017-09-10
19144944,2017-09-11
19144944,2017-09-19
19144944,2017-09-23
19144944,2017-09-30
19144944,2017-10-01
19144944,2017-10-05
19144944,2017-10-09
19144944,2017-10-27
19144944,2017-11-05
19144944,2017-11-17
19144944,2017-11-26
19144944,2018-01-28
19144944,2018-02-13
19144944,2018-02-16
19144944,2018-02-18
19144944,2018-02-25
19144944,2018-03-04
19144944,2018-03-10
19144944,2018-03-16
19144944,2018-03-24
19144944,2018-04-05
19144944,2018-04-07
19144944,2018-04-15
19144944,2018-04-22
19144944,2018-05-01
19144944,2018-05-06
19144944,2018-05-14
19144944,2018-05-25
19144944,2018-05-28
19144944,2018-06-05
19144944,2018-06-14
19144944,2018-06-16
19144944,2018-06-17
19144944,2018-06-22
19144944,2018-06-24
19144944,2018-06-28
19144944,2018-06-29
19144944,2018-06-30
19144944,2018-07-01
19144944,2018-07-08
19144944,2018-07-09
19144944,2018-07-14
19144944,2018-07-15
19144944,2018-07-16
19144944,2018-07-18
19144944,2018-07-21
19144944,2018-07-28
19144944,2018-07-29
19144944,2018-08-02
19144944,2018-08-06
19144944,2018-08-08
19144944,2018-08-10
19144944,2018-08-14
19144944,2018-08-16
19144944,2018-08-18
19144944,2018-08-19
19144944,2018-08-20
19144944,2018-08-23
19144944,2018-08-26
19144944,2018-09-01
19144944,2018-09-07
19144944,2018-09-10
19144944,2018-09-18
19144944,2018-09-20
19144944,2018-09-23
19144944,2018-09-26
19144944,2018-09-29
19144944,2018-10-14
19144944,2018-10-25
19144944,2018-12-07
19144944,2018-12-10
19144944,2019-01-20
19144944,2019-02-14
19144944,2019-02-16
19144944,2019-02-17
19144944,2019-02-25
19144944,2019-02-28
19144944,2019-03-03
19144944,2019-03-10
19144944,2019-03-25
19144944,2019-03-28
19144944,2019-04-01
19144944,2019-04-05
19144944,2019-04-06
19144944,2019-04-11
19144944,2019-04-14
19144944,2019-04-21
19144944,2019-04-28
19144944,2019-05-06
19144944,2019-05-11
19144944,2019-05-18
19144944,2019-05-19
19144944,2019-05-24
19144944,2019-05-26
19144944,2019-06-02
19144944,2019-06-03
19144944,2019-06-07
19144944,2019-06-10
19144944,2019-06-20
19144944,2019-06-21
19144944,2019-06-22
19144944,2019-06-23
19144944,2019-06-28
19144944,2019-06-30
19144944,2019-07-06
19144944,2019-07-10
19144944,2019-07-12
19144944,2019-07-13
19144944,2019-07-14
19144944,2019-07-15
19144944,2019-07-19
19144944,2019-07-20
19144944,2019-07-21
19144944,2019-07-22
19144944,2019-07-26
19144944,2019-07-28
19144944,2019-07-29
19144944,2019-07-30
19144944,2019-08-03
19144944,2019-08-04
19144944,2019-08-08
19144944,2019-08-09
19144944,2019-08-11
19144944,2019-08-12
19144944,2019-08-16
19144944,2019-08-19
19144944,2019-08-22
19144944,2019-08-25
19144944,2019-08-26
19144944,2019-08-27
19144944,2019-08-31
19144944,2019-09-03
19144944,2019-09-07
19144944,2019-09-08
19144944,2019-09-13
19144944,2019-09-15
19144944,2019-09-23
19144944,2019-09-30
19144944,2019-10-03
19144944,2019-10-13
19144944,2019-10-27
19144944,2019-11-02
19144944,2019-11-10
19144944,2019-12-08
19144944,2019-12-27
19144944,2019-12-29
19144944,2020-01-14
19144944,2020-01-20
19144944,2020-01-24
19144944,2020-02-06
19144944,2020-02-10
19144944,2020-02-17
19144944,2020-02-23
19144944,2020-02-27
19144944,2020-03-06
19144944,2020-03-07
19144944,2020-03-09
19144944,2020-07-13
19388806,2017-07-07
19388806,2017-07-17
19388806,2017-07-20
19388806,2017-07-26
19388806,2017-08-02
19388806,2017-08-05
19388806,2017-08-06
19388806,2017-08-08
19388806,2017-08-11
19388806,2017-08-13
19388806,2017-08-19
19388806,2017-08-21
19388806,2017-08-25
19388806,2017-09-02
19388806,2017-09-03
19388806,2017-09-12
19388806,2017-09-15
19388806,2017-09-21
19388806,2017-09-22
19388806,2017-09-24
19388806,2017-10-06
19388806,2017-10-08
19388806,2017-10-21
19388806,2017-10-22
19388806,2017-10-28
19388806,2017-10-29
19388806,2017-10-31
19388806,2017-11-01
19388806,2017-11-05
19388806,2017-12-23
19388806,2018-01-08
19388806,2018-01-22
19388806,2018-01-25
19388806,2018-02-15
19388806,2018-02-22
19388806,2018-02-24
19388806,2018-03-02
19388806,2018-03-10
19388806,2018-03-19
19388806,2018-03-23
19388806,2018-03-29
19388806,2018-04-01
19388806,2018-04-04
19388806,2018-04-05
19388806,2018-04-07
19388806,2018-04-13
19388806,2018-04-14
19388806,2018-04-28
19388806,2018-05-10
19388806,2018-05-19
19388806,2018-05-20
19388806,2018-05-22
19388806,2018-05-26
19388806,2018-06-02
19388806,2018-06-04
19388806,2018-06-09
19388806,2018-06-11
19388806,2018-06-26
19388806,2018-06-30
19388806,2018-07-06
19388806,2018-07-07
19388806,2018-07-10
19388806,2018-07-14
19388806,2018-07-23
19388806,2018-07-25
19388806,2018-07-28
19388806,2018-07-30
19388806,2018-07-31
19388806,2018-08-04
19388806,2018-08-10
19388806,2018-08-11
19388806,2018-08-12
19388806,2018-08-17
19388806,2018-08-19
19388806,2018-08-23
19388806,2018-08-26
19388806,2018-08-28
19388806,2018-09-01
19388806,2018-09-11
19388806,2018-09-14
19388806,2018-09-16
19388806,2018-09-20
19388806,2018-09-23
19388806,2018-09-25
19388806,2018-10-04
19388806,2018-10-06
19388806,2018-10-12
19388806,2018-10-14
19388806,2018-10-19
19388806,2018-10-20
19388806,2018-10-26
19388806,2018-10-27
19388806,2018-10-28
19388806,2018-11-03
19388806,2018-11-04
19388806,2018-11-14
19388806,2018-11-19
19388806,2018-11-20
19388806,2018-11-30
19388806,2018-12-03
19388806,2018-12-04
19388806,2018-12-06
19388806,2018-12-09
19388806,2018-12-11
19388806,2018-12-14
19388806,2018-12-15
19388806,2018-12-19
19388806,2018-12-21
19388806,2018-12-25
19388806,2018-12-28
19388806,2019-01-09
19388806,2019-01-17
19388806,2019-01-20
19388806,2019-01-23
19388806,2019-01-27
19388806,2019-02-10
19388806,2019-02-18
19388806,2019-02-25
19388806,2019-03-04
19388806,2019-03-10
19388806,2019-03-12
19388806,2019-03-15
19388806,2019-03-16
19388806,2019-03-17
19388806,2019-03-20
19388806,2019-03-25
19388806,2019-03-26
19388806,2019-03-27
19388806,2019-03-31
19388806,2019-04-05
19388806,2019-04-09
19388806,2019-04-13
19388806,2019-04-14
19388806,2019-04-15
19388806,2019-04-24
19388806,2019-04-25
19388806,2019-04-30
19388806,2019-05-05
19388806,2019-05-16
19388806,2019-05-20
19388806,2019-05-24
19388806,2019-05-28
19388806,2019-06-12
19388806,2019-06-16
19388806,2019-06-28
19388806,2019-06-29
19388806,2019-07-01
19388806,2019-07-03
19388806,2019-07-07
19388806,2019-07-08
19388806,2019-07-13
19388806,2019-07-15
19388806,2019-07-16
19388806,2019-07-22
19388806,2019-08-01
19388806,2019-08-11
19388806,2019-08-26
19388806,2019-08-28
19388806,2019-08-30
19388806,2019-09-01
19388806,2019-09-10
19388806,2019-09-11
19388806,2019-09-16
19388806,2019-09-22
19388806,2019-09-26
19388806,2019-09-28
19388806,2019-09-30
19388806,2019-10-03
19388806,2019-10-10
19388806,2019-10-11
19388806,2019-10-12
19388806,2019-10-13
19388806,2019-10-16
19388806,2019-10-20
19388806,2019-10-27
19388806,2019-10-30
19388806,2019-11-01
19388806,2019-11-03
19388806,2019-11-04
19388806,2019-11-09
19388806,2019-11-10
19388806,2019-11-14
19388806,2019-11-26
19388806,2019-11-29
19388806,2019-12-05
19388806,2019-12-09
19388806,2019-12-11
19388806,2019-12-20
19388806,2019-12-31
19388806,2020-01-11
19388806,2020-01-14
19388806,2020-01-15
19388806,2020-01-17
19388806,2020-01-19
19388806,2020-01-20
19388806,2020-01-24
19388806,2020-01-26
19388806,2020-01-28
19388806,2020-02-01
19388806,2020-02-02
19388806,2020-02-07
19388806,2020-02-08
19388806,2020-02-16
19388806,2020-02-18
19388806,2020-02-20
19388806,2020-02-21
19388806,2020-02-24
19388806,2020-03-01
19388806,2020-03-02
19388806,2020-03-08
19388806,2020-03-16
19388806,2020-03-22
19388806,2020-04-14
19388806,2020-06-08
19388806,2020-06-15
19388806,2020-06-28
19388806,2020-07-03
19388806,2020-07-10
19388806,2020-08-01
19388806,2020-08-02
19388806,2020-08-03
19388806,2020-08-08
19388806,2020-08-18
19388806,2020-08-30
19388806,2020-08-31
19388806,2020-09-01
19388806,2020-09-08
19388806,2020-09-18
19388806,2020-09-29
19388806,2020-10-20
19394840,2017-07-02
19394840,2017-07-19
19394840,2017-07-20
19394840,2017-07-23
19394840,2017-07-28
19394840,2017-07-30
19394840,2017-08-05
19394840,2017-08-06
19394840,2017-08-07
19394840,2017-08-16
19394840,2017-08-23
19394840,2017-08-27
19394840,2017-09-06
19394840,2017-09-10
19394840,2017-09-14
19394840,2017-09-17
19394840,2017-09-21
19394840,2017-10-04
19394840,2017-10-05
19394840,2017-10-07
19394840,2017-10-10
19394840,2017-10-11
19394840,2017-10-13
19394840,2017-10-16
19394840,2017-10-18
19394840,2017-10-20
19394840,2017-10-22
19394840,2017-10-29
19394840,2017-11-03
19394840,2017-11-04
19394840,2017-11-05
19394840,2017-11-08
19394840,2017-11-09
19394840,2017-11-15
19394840,2017-11-16
19394840,2017-11-29
19394840,2017-12-05
19394840,2017-12-07
19394840,2017-12-08
19394840,2017-12-14
19394840,2018-01-14
19394840,2018-01-19
19394840,2018-01-27
19394840,2018-02-07
19394840,2018-02-09
19394840,2018-02-17
19394840,2018-02-18
19394840,2018-03-02
19394840,2018-03-05
19394840,2018-03-07
19394840,2018-03-10
19394840,2018-03-12
19394840,2018-03-17
19394840,2018-03-19
19394840,2018-03-23
19394840,2018-04-01
19394840,2018-04-05
19394840,2018-04-10
19394840,2018-04-16
19394840,2018-04-26
19394840,2018-05-04
19394840,2018-05-05
19394840,2018-05-08
19394840,2018-05-15
19394840,2018-05-25
19394840,2018-05-27
19394840,2018-06-17
19394840,2018-06-18
19394840,2018-06-22
19394840,2018-06-25
19394840,2018-06-27
19394840,2018-06-28
19394840,2018-07-09
19394840,2018-07-10
19394840,2018-07-23
19394840,2018-08-05
19394840,2018-08-12
19394840,2018-08-14
19394840,2018-08-17
19394840,2018-08-18
19394840,2018-08-23
19394840,2018-08-25
19394840,2018-08-26
19394840,2018-08-28
19394840,2018-09-02
19394840,2018-09-07
19394840,2018-10-15
19394840,2018-11-21
19394840,2018-12-22
19394840,2019-01-11
19394840,2019-01-14
19394840,2019-01-16
19394840,2019-01-17
19394840,2019-01-21
19394840,2019-01-23
19394840,2019-01-24
19394840,2019-02-09
19394840,2019-02-17
19394840,2019-02-19
19394840,2019-02-21
19394840,2019-02-22
19394840,2019-02-28
19394840,2019-03-03
19394840,2019-03-09
19394840,2019-03-21
19394840,2019-03-30
19394840,2019-04-01
19394840,2019-04-02
19394840,2019-04-05
19394840,2019-04-11
19394840,2019-04-13
19394840,2019-04-17
19394840,2019-04-23
19394840,2019-04-24
19394840,2019-05-05
19394840,2019-05-17
19394840,2019-05-26
19394840,2019-05-29
19394840,2019-06-01
19394840,2019-06-04
19394840,2019-06-09
19394840,2019-06-20
19394840,2019-06-23
19394840,2019-06-25
19394840,2019-06-29
19394840,2019-06-30
19394840,2019-07-02
19394840,2019-07-08
19394840,2019-07-12
19394840,2019-07-13
19394840,2019-07-14
19394840,2019-07-15
19394840,2019-07-22
19394840,2019-07-28
19394840,2019-07-29
19394840,2019-07-30
19394840,2019-08-01
19394840,2019-08-02
19394840,2019-08-12
19394840,2019-08-13
19394840,2019-08-14
19394840,2019-08-15
19394840,2019-08-17
19394840,2019-08-19
19394840,2019-08-26
19394840,2019-08-29
19394840,2019-08-30
19394840,2019-09-03
19394840,2019-09-04
19394840,2019-09-05
19394840,2019-09-07
19394840,2019-09-11
19394840,2019-09-15
19394840,2019-09-16
19394840,2019-09-23
19394840,2019-10-20
19394840,2019-10-21
19394840,2019-10-23
19394840,2019-10-28
19394840,2019-10-30
19394840,2019-11-04
19394840,2019-11-07
19394840,2019-11-09
19394840,2019-11-13
19394840,2019-11-23
19394840,2019-11-27
19394840,2019-12-08
19394840,2019-12-13
19394840,2019-12-24
19394840,2019-12-30
19394840,2019-12-31
19394840,2020-01-07
19394840,2020-01-08
19394840,2020-01-13
19394840,2020-01-16
19394840,2020-01-18
19394840,2020-01-20
19394840,2020-01-24
19394840,2020-02-01
19394840,2020-02-02
19394840,2020-02-08
19394840,2020-02-12
19394840,2020-02-16
19394840,2020-02-18
19394840,2020-02-19
19394840,2020-02-29
19394840,2020-03-01
19394840,2020-03-06
19394840,2020-03-08
19394840,2020-03-09
19394840,2020-03-11
19394840,2020-03-12
19394840,2020-03-17
19394840,2020-03-25
19394840,2020-04-08
19394840,2020-04-26
19394840,2020-05-02
19394840,2020-05-17
19394840,2020-05-19
19394840,2020-05-22
19394840,2020-05-25
19394840,2020-05-27
19394840,2020-05-31
19394840,2020-06-07
19394840,2020-06-17
19394840,2020-06-18
19394840,2020-06-21
19394840,2020-06-23
19394840,2020-06-28
19394840,2020-07-02
19394840,2020-07-03
19394840,2020-07-05
19394840,2020-07-11
19394840,2020-07-12
19394840,2020-07-14
19394840,2020-07-19
19394840,2020-07-23
19394840,2020-08-01
19394840,2020-08-04
19394840,2020-08-05
19394840,2020-08-09
19394840,2020-08-11
19394840,2020-08-20
19394840,2020-08-24
19394840,2020-08-25
19394840,2020-09-03
19394840,2020-09-06
19394840,2020-09-07
19394840,2020-09-08
19394840,2020-09-12
19394840,2020-09-18
19394840,2020-09-24
19394840,2020-09-28
19394840,2020-10-04
19468058,2017-08-21
19468058,2017-10-08
19468058,2017-10-15
19468058,2018-02-09
19468058,2018-03-12
19468058,2018-04-14
19468058,2018-04-23
19468058,2018-05-15
19468058,2018-05-20
19468058,2018-05-27
19468058,2018-06-04
19468058,2018-06-10
19468058,2018-06-22
19468058,2018-07-09
19468058,2018-07-15
19468058,2018-07-22
19468058,2018-08-06
19468058,2018-09-04
19468058,2018-09-22
19468058,2018-11-24
19468058,2019-03-27
19468058,2019-03-30
19468058,2019-06-02
19468058,2019-08-29
19468058,2019-10-21
19468058,2020-01-09
19468058,2020-10-16
19532562,2017-08-21
19840044,2017-08-08
19840044,2017-08-09
19840044,2017-08-11
19840044,2017-08-21
19840044,2017-08-27
19840044,2017-09-04
19840044,2017-09-12
19840044,2017-09-17
19840044,2017-10-09
19840044,2017-10-13
19840044,2017-11-18
19840044,2017-11-27
19840044,2017-12-26
19840044,2018-01-03
19840044,2018-01-15
19840044,2018-01-27
19840044,2018-03-01
19840044,2018-03-18
19840044,2018-03-30
19840044,2018-04-15
19840044,2018-04-22
19840044,2018-04-27
19840044,2018-05-01
19840044,2018-05-25
19840044,2018-06-10
19840044,2018-06-22
19840044,2018-07-06
19840044,2018-07-09
19840044,2018-07-14
19840044,2018-07-18
19840044,2018-07-30
19840044,2018-08-06
19840044,2018-08-21
19840044,2018-08-27
19840044,2018-09-01
19840044,2018-09-03
19840044,2018-09-22
19840044,2018-10-02
19840044,2018-10-05
19840044,2018-10-07
19840044,2018-10-09
19840044,2018-10-15
19840044,2018-10-24
19840044,2018-11-10
19840044,2018-12-08
19840044,2018-12-14
19840044,2018-12-27
19840044,2019-01-04
19840044,2019-01-07
19840044,2019-01-26
19840044,2019-02-23
19840044,2019-04-01
19840044,2019-04-14
19840044,2019-04-16
19840044,2019-04-20
19840044,2019-05-28
19840044,2019-06-03
19840044,2019-06-17
19840044,2019-06-28
19840044,2019-07-07
19840044,2019-07-21
19840044,2019-08-06
19840044,2019-08-16
19840044,2019-08-22
19840044,2019-08-24
19840044,2019-09-08
19840044,2019-09-13
19840044,2019-09-30
19840044,2019-10-10
19840044,2019-10-13
19840044,2019-10-28
19840044,2019-11-10
19840044,2019-11-18
19840044,2019-12-03
19840044,2019-12-24
19840044,2019-12-27
19840044,2020-01-03
19840044,2020-01-21
19840044,2020-02-17
19840044,2020-02-25
19840044,2020-03-08
19840044,2020-03-13
19840044,2020-03-31
19840044,2020-04-12
19840044,2020-05-01
19840044,2020-05-24
19840044,2020-06-09
19840044,2020-06-12
19840044,2020-06-15
19840044,2020-06-19
19840044,2020-06-26
19840044,2020-07-05
19840044,2020-07-10
19840044,2020-09-04
19840044,2020-09-07
19840044,2020-09-14
19840044,2020-09-24
19840044,2020-09-28
19840044,2020-10-08
19840044,2020-10-11
19840044,2020-10-14
19849491,2017-08-21
19906919,2017-08-21
19906919,2017-10-28
19906919,2017-11-02
19906919,2017-11-24
19906919,2017-12-14
19906919,2017-12-23
19906919,2018-01-11
19906919,2018-01-19
19906919,2018-02-01
19906919,2018-02-15
19906919,2018-02-18
19906919,2018-02-23
19906919,2018-03-15
19906919,2018-03-18
19906919,2018-04-12
19906919,2018-04-23
19906919,2018-04-26
19906919,2018-04-29
19906919,2018-06-14
19906919,2018-07-02
19906919,2018-07-22
19906919,2018-07-29
19906919,2018-08-13
19906919,2018-08-20
19906919,2018-09-09
19906919,2018-09-17
19906919,2018-09-23
19906919,2018-09-29
19906919,2018-10-03
19906919,2018-10-08
19906919,2018-10-15
19906919,2018-10-22
19906919,2018-11-05
19906919,2018-11-14
19906919,2018-12-07
19906919,2018-12-28
19906919,2019-01-18
19906919,2019-01-21
19906919,2019-03-09
19906919,2019-03-17
19906919,2019-04-04
19906919,2019-04-17
19906919,2019-04-29
19906919,2019-05-05
19906919,2019-05-26
19906919,2019-07-27
19906919,2019-07-30
19906919,2019-08-20
19906919,2019-08-27
19906919,2019-08-29
19906919,2019-09-11
19906919,2019-09-26
19906919,2019-10-13
19906919,2019-10-21
19906919,2019-10-26
19906919,2019-11-03
19906919,2019-11-17
19906919,2019-11-29
19906919,2020-01-12
19906919,2020-01-18
19906919,2020-01-26
19906919,2020-01-30
19906919,2020-02-09
19906919,2020-02-17
19906919,2020-03-01
19906919,2020-03-12
19906919,2020-05-24
19906919,2020-06-21
19906919,2020-06-26
19906919,2020-07-01
19906919,2020-07-05
19906919,2020-08-05
19906919,2020-08-10
19906919,2020-08-14
19906919,2020-08-25
19906919,2020-08-30
19906919,2020-09-04
19906919,2020-09-07
19906919,2020-09-09
19906919,2020-09-13
19906919,2020-09-21
19906919,2020-10-09
19928942,2018-07-17
19928942,2018-08-26
19928942,2019-02-18
19928942,2019-03-09
19928942,2019-06-16
19928942,2019-07-07
19928942,2019-09-01
19928942,2019-10-12
19928942,2019-11-10
19928942,2020-01-25
19928942,2020-03-08
19928942,2020-03-20
19983672,2017-08-22
20015604,2017-08-22
20035307,2017-08-12
20035307,2017-08-19
20035307,2017-08-22
20035307,2017-08-29
20035307,2017-09-06
20035307,2017-09-17
20035307,2017-09-25
20035307,2017-10-08
20035307,2017-10-15
20035307,2017-10-22
20035307,2017-10-26
20035307,2017-11-02
20035307,2017-11-09
20035307,2017-11-12
20035307,2017-11-15
20035307,2017-12-04
20035307,2017-12-10
20035307,2017-12-22
20035307,2017-12-25
20035307,2017-12-29
20035307,2018-01-20
20035307,2018-01-23
20035307,2018-02-04
20035307,2018-02-09
20035307,2018-03-11
20035307,2018-03-25
20035307,2018-03-30
20035307,2018-04-07
20035307,2018-04-29
20035307,2018-05-04
20035307,2018-05-07
20035307,2018-05-14
20035307,2018-05-28
20035307,2018-06-02
20035307,2018-06-10
20035307,2018-06-13
20035307,2018-06-15
20035307,2018-06-24
20035307,2018-06-29
20035307,2018-07-03
20035307,2018-07-07
20035307,2018-07-11
20035307,2018-07-17
20035307,2018-08-19
20035307,2018-08-22
20035307,2018-08-26
20035307,2018-08-31
20035307,2018-09-03
20035307,2018-09-07
20035307,2018-09-09
20035307,2018-09-15
20035307,2018-09-30
20035307,2018-10-03
20035307,2018-10-15
20035307,2018-10-26
20035307,2018-10-28
20035307,2018-11-04
20035307,2018-11-12
20035307,2018-11-18
20035307,2018-11-24
20035307,2018-12-03
20035307,2018-12-06
20035307,2018-12-17
20035307,2019-01-10
20035307,2019-02-08
20035307,2019-03-27
20035307,2019-04-04
20035307,2019-04-06
20035307,2019-04-14
20035307,2019-04-18
20035307,2019-05-03
20035307,2019-05-06
20035307,2019-05-19
20035307,2019-05-21
20035307,2019-05-26
20035307,2019-06-02
20035307,2019-06-09
20035307,2019-06-16
20035307,2019-06-18
20035307,2019-06-22
20035307,2019-06-30
20035307,2019-07-11
20035307,2019-07-19
20035307,2019-08-12
20035307,2019-08-30
20035307,2019-09-01
20035307,2019-09-08
20035307,2019-09-20
20035307,2019-09-22
20035307,2019-09-27
20035307,2019-10-04
20035307,2019-10-16
20035307,2020-01-14
20035307,2020-01-27
20035307,2020-02-02
20035307,2020-02-16
20035307,2020-02-20
20035307,2020-03-04
20035307,2020-03-07
20035307,2020-03-15
20035307,2020-03-30
20072558,2017-08-25
20072558,2017-10-10
20072558,2017-12-12
20072558,2017-12-31
20072558,2018-01-04
20072558,2018-05-20
20072558,2018-05-27
20072558,2018-06-01
20072558,2018-06-16
20072558,2018-06-22
20072558,2018-07-15
20072558,2018-07-31
20072558,2018-08-15
20072558,2018-09-15
20072558,2018-09-26
20072558,2018-09-30
20072558,2018-10-21
20072558,2018-11-23
20072558,2018-11-28
20072558,2018-12-12
20072558,2018-12-21
20072558,2019-01-18
20072558,2019-02-03
20072558,2019-02-08
20072558,2019-02-11
20072558,2019-02-18
20072558,2019-03-05
20072558,2019-03-29
20072558,2019-04-12
20072558,2019-04-19
20072558,2019-05-08
20072558,2019-05-17
20072558,2019-05-20
20072558,2019-05-26
20072558,2019-06-05
20072558,2019-06-17
20072558,2019-06-23
20072558,2019-07-02
20072558,2019-07-12
20072558,2019-07-22
20072558,2019-08-05
20072558,2019-08-16
20072558,2019-08-19
20072558,2019-08-23
20072558,2019-11-23
20072558,2019-12-15
20072558,2020-01-02
20072558,2020-01-17
20072558,2020-01-25
20072558,2020-02-07
20072558,2020-02-16
20072558,2020-02-23
20072558,2020-03-02
20072558,2020-05-01
20072558,2020-05-22
20072558,2020-06-14
20072558,2020-07-24
20072558,2020-08-15
20072558,2020-08-23
20072558,2020-08-30
20072558,2020-10-06
20072558,2020-10-09
20072558,2020-10-13
20231503,2017-08-13
20231503,2017-08-22
20231503,2017-10-20
20231503,2017-11-01
20231503,2018-03-16
20231503,2018-07-17
20231503,2018-07-23
20231503,2018-07-28
20231503,2019-09-01
20231503,2019-09-03
20231503,2019-09-04
20231503,2019-09-15
20231503,2019-10-06
20231503,2019-10-09
20231503,2019-10-17
20231503,2019-10-26
20231503,2019-10-27
20231503,2019-10-29
20231503,2019-11-02
20231503,2019-11-09
20231503,2019-11-10
20231503,2019-11-19
20231503,2019-11-20
20231503,2019-11-21
20231503,2019-11-24
20231503,2019-11-27
20231503,2019-11-30
20231503,2019-12-07
20231503,2019-12-15
20231503,2019-12-16
20231503,2019-12-20
20231503,2019-12-21
20231503,2019-12-26
20231503,2019-12-27
20231503,2019-12-28
20231503,2020-01-01
20231503,2020-01-05
20231503,2020-01-09
20231503,2020-01-10
20231503,2020-01-13
20231503,2020-01-15
20231503,2020-01-16
20231503,2020-01-19
20231503,2020-01-20
20231503,2020-01-26
20231503,2020-01-27
20231503,2020-01-29
20231503,2020-01-31
20231503,2020-02-01
20231503,2020-02-10
20231503,2020-02-11
20231503,2020-02-12
20231503,2020-02-16
20231503,2020-02-21
20231503,2020-02-24
20231503,2020-02-29
20231503,2020-03-01
20231503,2020-03-08
20231503,2020-03-09
20231503,2020-03-13
20231503,2020-03-15
20231503,2020-03-17
20231503,2020-03-25
20231503,2020-05-19
20231503,2020-05-25
20231503,2020-08-03
20231503,2020-08-09
20231503,2020-08-12
20231503,2020-08-29
20231503,2020-08-30
20231503,2020-09-01
20231503,2020-09-09
20231503,2020-09-11
20231503,2020-09-18
20231503,2020-09-19
20231503,2020-09-20
20231503,2020-09-21
20231503,2020-09-22
20231503,2020-09-28
20231503,2020-09-30
20231503,2020-10-02
20231503,2020-10-05
20231503,2020-10-08
20231503,2020-10-12
20231503,2020-10-13
20231503,2020-10-15
20231503,2020-10-17
20232827,2017-10-21
20232827,2017-10-31
20232827,2017-11-06
20232827,2017-11-16
20232827,2017-11-19
20232827,2017-11-22
20232827,2017-11-26
20232827,2017-12-01
20232827,2017-12-08
20232827,2017-12-17
20232827,2017-12-30
20232827,2018-01-02
20232827,2018-01-08
