listing_id,date
33061720,2020-09-19
33061720,2020-10-11
33099270,2019-05-18
33099270,2019-06-26
33099270,2019-06-30
33099270,2019-07-07
33099270,2019-07-14
33099270,2019-07-28
33099270,2019-08-04
33099270,2019-09-01
33099270,2019-10-14
33099270,2019-10-21
33099270,2019-11-04
33099270,2019-11-11
33112004,2019-07-03
33112004,2019-07-06
33125049,2019-07-07
33125049,2019-07-13
33125049,2019-07-27
33125049,2019-08-03
33125049,2019-08-22
33125049,2019-08-26
33125049,2020-06-22
33125049,2020-07-05
33125049,2020-07-18
33125049,2020-07-25
33125049,2020-08-02
33125049,2020-08-05
33125049,2020-08-09
33125049,2020-08-19
33125049,2020-08-23
33125049,2020-08-31
33125049,2020-09-06
33137749,2019-05-26
33137749,2019-07-01
33137749,2019-07-06
33137749,2019-07-08
33137749,2019-07-14
33137749,2019-07-28
33137749,2019-08-03
33137749,2019-08-05
33137749,2019-08-14
33137749,2019-08-18
33137749,2019-09-02
33137749,2019-09-29
33137749,2019-10-14
33137749,2020-05-30
33137749,2020-06-07
33137749,2020-06-22
33137749,2020-07-05
33137749,2020-07-16
33137749,2020-07-28
33137749,2020-07-31
33137749,2020-08-16
33137749,2020-08-23
33137749,2020-09-07
33192908,2019-05-21
33192908,2019-06-30
33192908,2019-07-08
33192908,2019-08-08
33192908,2019-08-20
33192908,2019-09-02
33192908,2019-10-08
33192908,2019-10-28
33224432,2019-04-03
33224432,2019-05-08
33224432,2019-07-29
33224432,2019-08-11
33251546,2019-04-29
33251546,2019-05-19
33251546,2019-05-23
33251546,2019-05-25
33251546,2019-05-27
33251546,2019-06-01
33251546,2019-06-02
33251546,2019-06-09
33251546,2019-06-11
33251546,2019-06-12
33251546,2019-06-16
33251546,2019-06-23
33251546,2019-06-30
33251546,2019-07-03
33251546,2019-07-06
33251546,2019-07-14
33251546,2019-07-19
33251546,2019-07-21
33251546,2019-07-26
33251546,2019-07-28
33251546,2019-07-31
33251546,2019-08-04
33251546,2019-08-07
33251546,2019-08-16
33251546,2019-08-18
33251546,2019-08-22
33251546,2019-08-26
33251546,2019-08-29
33251546,2019-08-30
33251546,2019-08-31
33251546,2019-09-02
33251546,2019-09-04
33251546,2019-09-05
33251546,2019-09-07
33251546,2019-09-08
33251546,2019-09-12
33251546,2019-09-13
33251546,2019-09-15
33251546,2019-09-16
33251546,2019-09-19
33251546,2019-09-22
33251546,2019-09-25
33251546,2019-09-26
33251546,2019-09-27
33251546,2019-09-30
33251546,2019-10-27
33251546,2020-08-31
33271603,2019-05-05
33271603,2019-05-19
33271603,2019-06-02
33271603,2019-06-18
33271603,2019-06-21
33271603,2019-06-23
33271603,2019-06-24
33271603,2019-07-06
33271603,2019-07-11
33271603,2019-07-20
33271603,2019-07-22
33271603,2019-07-26
33271603,2019-07-30
33271603,2019-08-09
33271603,2019-08-11
33271603,2019-08-16
33271603,2019-09-05
33271603,2019-09-18
33271603,2019-10-06
33271603,2019-10-20
33271603,2020-01-19
33271603,2020-02-16
33271603,2020-02-17
33271603,2020-05-22
33271603,2020-05-25
33271603,2020-05-31
33271603,2020-06-09
33271603,2020-06-18
33271603,2020-06-22
33271603,2020-06-23
33271603,2020-06-30
33271603,2020-07-07
33271603,2020-07-11
33271603,2020-07-26
33271603,2020-08-04
33271603,2020-08-05
33271603,2020-08-07
33271603,2020-08-09
33271603,2020-08-12
33271603,2020-08-15
33271603,2020-08-16
33271603,2020-09-20
33271603,2020-09-23
33271603,2020-09-26
33271603,2020-09-27
33271603,2020-10-09
33271603,2020-10-12
33271603,2020-10-16
33271603,2020-10-19
33271603,2020-10-25
33295277,2019-04-10
33295277,2019-04-14
33295277,2019-06-15
33295277,2019-06-20
33295277,2019-06-26
33295277,2019-06-30
33295277,2019-09-08
33295277,2019-09-14
33295277,2019-09-17
33295277,2019-09-22
33295277,2019-09-30
33295277,2019-10-13
33295277,2019-10-20
33295277,2019-10-23
33295277,2019-10-27
33295277,2019-11-16
33295277,2019-11-24
33295277,2019-11-30
33295277,2019-12-03
33295277,2019-12-08
33295277,2020-01-04
33295277,2020-01-07
33295277,2020-01-14
33295277,2020-02-07
33295277,2020-02-17
33295277,2020-02-23
33295277,2020-03-17
33295277,2020-08-18
33295277,2020-08-24
33295277,2020-09-03
33295277,2020-10-05
33295277,2020-10-26
33308499,2019-05-01
33308499,2019-05-11
33308499,2019-05-18
33308499,2019-05-25
33308499,2019-06-08
33308499,2019-06-09
33308499,2019-06-14
33308499,2019-06-19
33308499,2019-06-26
33308499,2019-06-27
33308499,2019-06-28
33308499,2019-07-02
33308499,2019-07-07
33308499,2019-07-09
33308499,2019-07-18
33308499,2019-07-22
33308499,2019-07-27
33308499,2019-07-28
33308499,2019-07-30
33308499,2019-08-03
33308499,2019-08-04
33308499,2019-08-05
33308499,2019-08-08
33308499,2019-08-12
33308499,2019-08-13
33308499,2019-08-18
33308499,2019-08-26
33308499,2019-08-27
33308499,2019-08-29
33308499,2019-08-31
33308499,2019-09-02
33308499,2019-09-07
33308499,2019-09-10
33308499,2019-09-13
33308499,2019-09-18
33308499,2019-09-21
33308499,2019-09-26
33308499,2019-09-29
33308499,2019-10-07
33308499,2019-10-11
33308499,2019-10-14
33308499,2019-10-15
33308499,2019-10-20
33308499,2019-10-25
33308499,2019-10-27
33308499,2019-11-04
33308499,2019-11-17
33308499,2019-11-21
33308499,2019-11-22
33308499,2019-11-30
33308499,2019-12-14
33308499,2019-12-22
33308499,2019-12-27
33308499,2020-01-01
33308499,2020-01-08
33308499,2020-01-19
33308499,2020-01-20
33308499,2020-01-25
33308499,2020-02-16
33308499,2020-02-17
33308499,2020-02-21
33308499,2020-03-05
33308499,2020-03-16
33308499,2020-03-24
33308499,2020-07-27
33308499,2020-08-02
33308499,2020-08-16
33308499,2020-08-19
33308499,2020-08-23
33308499,2020-09-02
33308499,2020-09-07
33308499,2020-09-13
33308499,2020-09-20
33308499,2020-09-27
33308499,2020-10-03
33308499,2020-10-08
33308499,2020-10-12
33308499,2020-10-18
33316647,2019-04-14
33316647,2019-04-21
33316647,2019-04-28
33316647,2019-05-19
33316647,2019-05-27
33316647,2019-06-29
33316647,2019-07-06
33316647,2019-07-17
33316647,2019-07-22
33316647,2019-07-31
33316647,2019-08-04
33316647,2019-08-18
33316647,2019-08-26
33316647,2019-09-02
33316647,2020-06-29
33316647,2020-07-06
33316647,2020-07-11
33316647,2020-07-17
33316647,2020-07-26
33316647,2020-08-01
33316647,2020-08-08
33316647,2020-08-15
33316647,2020-08-22
33316647,2020-08-26
33316647,2020-09-08
33316647,2020-09-28
33316647,2020-10-15
33316647,2020-10-26
33331531,2019-03-28
33331531,2019-03-29
33331531,2019-03-30
33331531,2019-03-31
33331531,2019-04-01
33331531,2019-04-04
33331531,2019-04-07
33331531,2019-04-13
33331531,2019-04-14
33331531,2019-05-02
33331531,2019-05-06
33331531,2019-05-12
33331531,2019-05-17
33331531,2019-05-20
33331531,2019-06-01
33331531,2019-06-02
33331531,2019-06-08
33331531,2019-06-09
33331531,2019-06-15
33331531,2019-06-18
33331531,2019-06-26
33331531,2019-06-29
33331531,2019-06-30
33331531,2019-07-10
33331531,2019-07-12
33331531,2019-07-13
33331531,2019-07-16
33331531,2019-07-20
33331531,2019-07-21
33331531,2019-07-29
33331531,2019-07-30
33331531,2019-08-08
33331531,2019-08-20
33331531,2019-08-23
33331531,2019-08-25
33331531,2019-09-21
33331531,2019-09-30
33331531,2019-10-05
33331531,2019-10-07
33331531,2019-10-12
33331531,2019-10-15
33331531,2019-10-18
33331531,2019-10-22
33331531,2019-11-01
33331531,2019-11-07
33331531,2019-11-10
33331531,2019-11-17
33331531,2019-11-25
33331531,2019-12-03
33331531,2020-04-30
33331531,2020-05-06
33331531,2020-05-12
33331531,2020-05-16
33331531,2020-05-31
33331531,2020-06-14
33331531,2020-06-21
33331531,2020-07-21
33332541,2019-07-22
33332541,2019-07-29
33332541,2019-07-31
33332541,2019-08-11
33332541,2019-08-12
33332541,2019-09-08
33332541,2020-07-10
33332541,2020-07-16
33332541,2020-08-04
33332541,2020-08-06
33332541,2020-08-14
33332541,2020-08-17
33332541,2020-08-23
33332541,2020-09-07
33338266,2019-05-19
33338266,2019-05-26
33338266,2019-06-02
33338266,2019-06-09
33338266,2019-06-16
33338266,2019-06-22
33338266,2019-06-29
33338266,2019-07-07
33338266,2019-07-21
33338266,2019-07-28
33338266,2019-08-09
33338266,2019-08-18
33338266,2019-09-01
33338266,2019-09-08
33338266,2019-10-06
33338266,2019-10-13
33338266,2019-11-03
33338266,2020-02-17
33338266,2020-07-05
33338266,2020-08-31
33338266,2020-09-07
33338266,2020-10-18
33339504,2019-05-19
33339504,2019-05-26
33339504,2019-06-08
33339504,2019-06-15
33339504,2019-06-23
33339504,2019-06-30
33339504,2019-07-05
33339504,2019-07-07
33339504,2019-07-14
33339504,2019-07-28
33339504,2019-08-04
33339504,2019-08-09
33339504,2019-08-17
33339504,2019-08-25
33339504,2019-09-10
33339504,2019-09-23
33339504,2019-09-29
33339504,2019-10-06
33339504,2019-10-20
33339504,2019-10-27
33339504,2019-11-03
33341397,2019-05-26
33341397,2019-06-16
33341397,2019-06-26
33341397,2019-07-19
33341397,2019-08-27
33341397,2019-12-14
33341397,2020-01-05
33341397,2020-01-15
33341397,2020-01-20
33341397,2020-03-02
33341397,2020-05-20
33341397,2020-10-15
33342987,2019-05-27
33342987,2019-06-09
33342987,2019-06-29
33342987,2019-07-10
33342987,2019-07-29
33342987,2019-08-04
33342987,2019-08-11
33342987,2019-08-17
33342987,2019-08-25
33342987,2019-08-29
33342987,2019-09-09
33342987,2019-09-15
33342987,2019-09-30
33342987,2019-10-07
33342987,2019-11-08
33342987,2019-11-18
33342987,2019-11-23
33342987,2020-02-09
33342987,2020-02-17
33342987,2020-03-11
33368364,2019-06-08
33368364,2019-06-09
33368364,2019-06-18
33368364,2019-06-21
33368364,2019-07-15
33368364,2019-07-17
33368364,2019-07-21
33368364,2019-07-24
33368364,2019-07-28
33368364,2019-07-29
33368364,2019-08-04
33368364,2019-08-07
33368364,2019-08-11
33368364,2019-08-16
33368364,2019-08-18
33368364,2019-08-19
33368364,2019-08-22
33368364,2019-08-24
33368364,2019-08-25
33368364,2019-08-27
33368364,2019-08-31
33368364,2019-09-01
33368364,2019-09-02
33368364,2019-09-03
33368364,2019-09-07
33368364,2019-09-08
33368364,2019-09-14
33368364,2019-09-16
33368364,2019-09-25
33368364,2019-09-26
33368364,2019-10-06
33368364,2019-10-14
33368364,2019-10-20
33368364,2019-10-27
33368364,2019-11-16
33368364,2019-11-17
33368364,2019-12-01
33368364,2019-12-24
33368364,2020-01-15
33368364,2020-01-26
33368364,2020-08-06
33368364,2020-08-16
33368364,2020-08-20
33368364,2020-09-07
33368364,2020-09-11
33368364,2020-09-26
33368364,2020-10-14
33368364,2020-10-18
33392877,2020-08-09
33392935,2020-06-24
33392935,2020-07-05
33394960,2019-04-14
33394960,2019-04-17
33394960,2019-04-28
33394960,2019-05-05
33394960,2019-06-13
33394960,2019-06-15
33394960,2019-06-16
33394960,2019-06-18
33394960,2019-06-19
33394960,2019-06-21
33394960,2019-06-23
33394960,2019-06-28
33394960,2019-06-30
33394960,2019-07-02
33394960,2019-07-04
33394960,2019-07-07
33394960,2019-07-08
33394960,2019-07-10
33394960,2019-07-14
33394960,2019-07-15
33394960,2019-07-21
33394960,2019-07-24
33394960,2019-07-29
33394960,2019-08-10
33394960,2019-08-13
33394960,2019-08-16
33394960,2019-08-18
33394960,2019-08-26
33394960,2019-08-31
33394960,2019-09-02
33394960,2019-09-05
33394960,2019-09-08
33394960,2019-09-12
33394960,2019-09-21
33394960,2019-09-27
33394960,2019-09-29
33394960,2019-10-01
33394960,2019-10-07
33394960,2019-11-01
33394960,2019-11-03
33394960,2019-11-10
33394960,2019-11-17
33394960,2019-11-24
33394960,2019-12-01
33394960,2019-12-15
33394960,2019-12-22
33394960,2019-12-29
33394960,2020-01-02
33394960,2020-01-20
33394960,2020-01-26
33394960,2020-02-02
33394960,2020-02-03
33394960,2020-02-17
33394960,2020-02-19
33394960,2020-02-21
33394960,2020-02-24
33394960,2020-03-02
33394960,2020-03-08
33394960,2020-03-11
33394960,2020-09-13
33399137,2019-06-08
33399912,2019-04-28
33399912,2019-05-21
33399912,2019-05-27
33399912,2019-06-04
33399912,2019-06-11
33399912,2019-06-21
33399912,2019-06-23
33399912,2019-06-26
33399912,2019-06-30
33399912,2019-07-07
33399912,2019-07-10
33399912,2019-07-14
33399912,2019-07-16
33399912,2019-07-21
33399912,2019-07-28
33399912,2019-07-31
33399912,2019-08-04
33399912,2019-08-06
33399912,2019-08-11
33399912,2019-08-13
33399912,2019-08-24
33399912,2019-08-26
33399912,2019-08-31
33399912,2019-09-02
33399912,2019-09-08
33399912,2019-09-15
33399912,2019-09-22
33399912,2019-09-29
33399912,2019-10-07
33399912,2019-10-14
33399912,2019-10-20
33399912,2019-11-03
33399912,2019-12-02
33399912,2020-02-17
33399912,2020-05-25
33399912,2020-06-01
33399912,2020-06-07
33399912,2020-06-10
33399912,2020-06-15
33399912,2020-06-19
33399912,2020-06-22
33399912,2020-07-02
33399912,2020-07-06
33399912,2020-07-09
33399912,2020-07-11
33399912,2020-07-13
33399912,2020-07-15
33399912,2020-07-19
33399912,2020-07-25
33399912,2020-07-29
33399912,2020-07-31
33399912,2020-08-03
33399912,2020-08-20
33399912,2020-08-25
33399912,2020-08-28
33399912,2020-09-05
33399912,2020-09-12
33405155,2019-04-14
33405155,2019-05-23
33405155,2019-06-24
33405155,2019-06-30
33405155,2019-07-13
33405155,2019-07-16
33405155,2019-07-21
33405155,2019-07-28
33405155,2019-08-04
33405155,2019-08-07
33405155,2019-08-13
33405155,2019-08-18
33405155,2019-08-25
33405155,2019-09-08
33405155,2019-09-15
33405155,2019-09-21
33405155,2020-07-05
33405155,2020-07-10
33405155,2020-07-17
33405155,2020-07-19
33405155,2020-07-26
33405155,2020-08-04
33405155,2020-08-08
33405155,2020-08-16
33405155,2020-08-20
33405155,2020-08-23
33405155,2020-08-27
33405155,2020-09-04
33405155,2020-09-06
33405366,2019-04-07
33405366,2019-04-12
33405366,2019-04-13
33405366,2019-04-16
33405366,2019-04-19
33405366,2019-04-25
33405366,2019-05-03
33405366,2019-05-15
33405366,2019-05-20
33405366,2019-05-25
33405366,2019-05-28
33405366,2019-05-31
33405366,2019-06-06
33405366,2019-06-08
33405366,2019-06-18
33405366,2019-06-19
33405366,2019-06-21
33405366,2019-06-28
33405366,2019-07-11
33405366,2019-07-22
33405366,2019-07-23
33405366,2019-07-27
33405366,2019-07-29
33405366,2019-08-03
33405366,2019-08-14
33405366,2019-08-15
33405366,2019-08-30
33405366,2019-09-09
33405366,2019-09-13
33405366,2019-09-19
33405366,2019-09-23
33405366,2019-09-27
33405366,2019-10-14
33405366,2019-10-27
33405366,2019-11-04
33405366,2019-11-12
33405366,2019-12-06
33405366,2019-12-09
33405366,2019-12-27
33405366,2019-12-29
33405366,2020-01-06
33405366,2020-01-11
33405366,2020-02-08
33405366,2020-02-21
33405366,2020-05-29
33405366,2020-05-31
33405366,2020-06-04
33405366,2020-06-08
33405366,2020-06-11
33405366,2020-06-13
33405366,2020-06-21
33405366,2020-06-26
33405366,2020-07-01
33405366,2020-07-06
33405366,2020-07-07
33405366,2020-07-10
33405366,2020-07-13
33405366,2020-07-22
33405366,2020-07-24
33405366,2020-07-27
33405366,2020-07-29
33405366,2020-08-02
33405366,2020-08-11
33405366,2020-08-16
33405366,2020-08-21
33405366,2020-08-25
33405366,2020-08-30
33405366,2020-09-06
33405366,2020-09-20
33405366,2020-09-25
33405366,2020-10-19
33405366,2020-10-21
33405366,2020-10-25
33422812,2019-05-27
33422812,2019-06-02
33422812,2019-06-09
33422812,2019-08-04
33422812,2019-08-09
33422812,2020-06-14
33422812,2020-07-08
33422812,2020-07-25
33422812,2020-08-15
33426883,2019-10-14
33426883,2020-08-31
33426883,2020-10-12
33443567,2019-04-01
33443567,2019-04-02
33443567,2019-04-05
33443567,2019-04-08
33443567,2019-04-17
33443567,2019-04-19
33443567,2019-04-29
33443567,2019-04-30
33443567,2019-05-06
33443567,2019-05-13
33443567,2019-05-16
33443567,2019-05-17
33443567,2019-05-21
33443567,2019-05-22
33443567,2019-05-23
33443567,2019-05-27
33443567,2019-05-28
33443567,2019-05-30
33443567,2019-05-31
33443567,2019-06-03
33443567,2019-06-04
33443567,2019-06-06
33443567,2019-06-11
33443567,2019-06-13
33443567,2019-06-14
33443567,2019-06-15
33443567,2019-06-17
33443567,2019-06-18
33443567,2019-06-20
33443567,2019-06-23
33443567,2019-06-24
33443567,2019-06-25
33443567,2019-07-01
33443567,2019-07-11
33443567,2019-07-12
33443567,2019-07-15
33443567,2019-07-16
33443567,2019-07-24
33443567,2019-07-27
33443567,2019-07-29
33443567,2019-07-30
33443567,2019-07-31
33443567,2019-08-04
33443567,2019-08-05
33443567,2019-08-09
33443567,2019-08-10
33443567,2019-08-11
33443567,2019-08-22
33443567,2019-08-28
33443567,2019-09-01
33443567,2019-09-03
33443567,2019-09-05
33443567,2019-09-07
33443567,2019-09-09
33443567,2019-09-12
33443567,2019-09-25
33443567,2019-09-26
33443567,2019-09-27
33443567,2019-10-03
33443567,2019-10-04
33443567,2019-10-05
33443567,2019-10-07
33443567,2019-10-09
33443567,2019-10-11
33443567,2019-10-18
33443567,2019-10-19
33443567,2019-10-20
33443567,2019-10-21
33443567,2019-10-22
33443567,2019-10-24
33443567,2019-10-27
33443567,2019-10-28
33443567,2019-11-16
33443567,2019-11-25
33443567,2019-11-27
33443567,2019-12-01
33443567,2019-12-03
33443567,2019-12-04
33443567,2019-12-06
33443567,2019-12-09
33443567,2019-12-14
33443567,2019-12-16
33443567,2019-12-24
33443567,2019-12-26
33443567,2019-12-27
33443567,2019-12-28
33443567,2020-01-04
33443567,2020-01-10
33443567,2020-01-11
33443567,2020-01-15
33443567,2020-01-16
33443567,2020-01-19
33443567,2020-01-20
33443567,2020-01-21
33443567,2020-01-24
33443567,2020-01-26
33443567,2020-02-01
33443567,2020-02-08
33443567,2020-02-09
33443567,2020-02-14
33443567,2020-02-23
33443567,2020-02-28
33443567,2020-03-02
33443567,2020-03-08
33443567,2020-03-10
33443567,2020-03-16
33443567,2020-03-20
33443567,2020-03-21
33443567,2020-04-01
33443567,2020-04-10
33443567,2020-04-18
33443567,2020-05-01
33443567,2020-05-08
33443567,2020-05-09
33443567,2020-05-18
33443567,2020-05-21
33443567,2020-05-27
33443567,2020-06-05
33443567,2020-06-08
33443567,2020-06-12
33443567,2020-06-13
33443567,2020-06-19
33443567,2020-06-22
33443567,2020-06-25
33443567,2020-06-26
33443567,2020-07-01
33443567,2020-07-11
33443567,2020-07-17
33443567,2020-07-24
33443567,2020-07-29
33443567,2020-07-30
33443567,2020-07-31
33443567,2020-08-05
33443567,2020-08-17
33443567,2020-08-21
33443567,2020-08-22
33443567,2020-08-24
33443567,2020-08-25
33443567,2020-08-28
33443567,2020-08-31
33443567,2020-09-01
33443567,2020-09-02
33443567,2020-09-08
33443567,2020-09-11
33443567,2020-09-12
33443567,2020-09-17
33443567,2020-09-24
33443567,2020-10-01
33443567,2020-10-02
33443567,2020-10-05
33443567,2020-10-06
33443567,2020-10-07
33443567,2020-10-09
33443567,2020-10-10
33443567,2020-10-11
33443567,2020-10-18
33443567,2020-10-24
33446005,2019-04-15
33446005,2019-04-17
33446005,2019-04-18
33446005,2019-05-11
33446005,2019-05-13
33446005,2019-06-02
33446005,2019-06-24
33446005,2019-08-10
33446005,2019-08-14
33446005,2019-09-12
33446005,2019-11-26
33446005,2020-01-12
33446005,2020-05-24
33446005,2020-05-30
33446005,2020-06-14
33446005,2020-06-25
33446005,2020-07-03
33446005,2020-07-08
33446005,2020-07-09
33446005,2020-07-26
33446005,2020-10-05
33449694,2019-03-31
33449694,2019-04-02
33449694,2019-04-08
33449694,2019-04-15
33449694,2019-04-20
33449694,2019-04-25
33449694,2019-04-28
33449694,2019-04-29
33449694,2019-05-02
33449694,2019-05-07
33449694,2019-05-15
33449694,2019-05-16
33449694,2019-05-17
33449694,2019-05-28
33449694,2019-05-29
33449694,2019-05-30
33449694,2019-05-31
33449694,2019-06-07
33449694,2019-06-15
33449694,2019-06-18
33449694,2019-06-20
33449694,2019-06-21
33449694,2019-06-27
33449694,2019-06-29
33449694,2019-07-01
33449694,2019-07-02
33449694,2019-07-03
33449694,2019-07-09
33449694,2019-07-10
33449694,2019-07-11
33449694,2019-07-12
33449694,2019-07-16
33449694,2019-07-17
33449694,2019-07-21
33449694,2019-07-25
33449694,2019-07-27
33449694,2019-07-29
33449694,2019-07-30
33449694,2019-07-31
33449694,2019-08-02
33449694,2019-08-03
33449694,2019-08-09
33449694,2019-08-11
33449694,2019-08-12
33449694,2019-08-15
33449694,2019-08-18
33449694,2019-08-21
33449694,2019-08-24
33449694,2019-08-26
33449694,2019-08-29
33449694,2019-09-04
33449694,2019-09-05
33449694,2019-09-07
33449694,2019-09-09
33449694,2019-09-14
33449694,2019-09-21
33449694,2019-09-24
33449694,2019-09-27
33449694,2019-09-30
33449694,2019-10-01
33449694,2019-10-02
33449694,2019-10-03
33449694,2019-10-10
33449694,2019-10-20
33449694,2019-10-21
33449694,2019-10-30
33449694,2019-10-31
33449694,2019-11-08
33449694,2019-11-14
33449694,2019-11-15
33449694,2019-11-16
33449694,2019-11-22
33449694,2019-12-01
33449694,2019-12-09
33449694,2019-12-13
33449694,2019-12-14
33449694,2019-12-20
33449694,2019-12-22
33449694,2019-12-28
33449694,2019-12-30
33449694,2020-01-07
33449694,2020-01-11
33449694,2020-01-18
33449694,2020-01-25
33449694,2020-01-26
33449694,2020-02-17
33449694,2020-02-23
33449694,2020-02-28
33449694,2020-03-09
33449694,2020-03-26
33449694,2020-04-04
33449694,2020-05-02
33449694,2020-05-10
33449694,2020-05-12
33449694,2020-05-13
33449694,2020-06-18
33449694,2020-06-19
33449694,2020-07-05
33449694,2020-07-10
33449694,2020-07-16
33449694,2020-07-24
33449694,2020-07-30
33449694,2020-08-05
33449694,2020-08-10
33449694,2020-08-14
33449694,2020-08-22
33449694,2020-08-26
33449694,2020-08-28
33449694,2020-08-31
33449694,2020-09-02
33449694,2020-09-04
33449694,2020-09-07
33449694,2020-09-09
33449694,2020-09-11
33449694,2020-09-12
33449694,2020-09-15
33449694,2020-09-19
33449694,2020-09-21
33449694,2020-09-24
33449694,2020-10-02
33449694,2020-10-12
33449694,2020-10-14
33449694,2020-10-16
33449694,2020-10-19
33450087,2019-04-02
33450087,2019-04-04
33450087,2019-04-07
33450087,2019-04-08
33450087,2019-04-11
33450087,2019-04-14
33450087,2019-04-15
33450087,2019-04-19
33450087,2019-04-23
33450087,2019-04-28
33450087,2019-04-29
33450087,2019-05-06
33450087,2019-05-07
33450087,2019-05-10
33450087,2019-05-11
33450087,2019-05-12
33450087,2019-05-14
33450087,2019-05-15
33450087,2019-05-16
33450087,2019-05-17
33450087,2019-05-22
33450087,2019-05-28
33450087,2019-05-31
33450087,2019-06-03
33450087,2019-06-04
33450087,2019-06-06
33450087,2019-06-07
33450087,2019-06-12
33450087,2019-06-14
33450087,2019-06-15
33450087,2019-06-17
33450087,2019-06-21
33450087,2019-06-23
33450087,2019-06-25
33450087,2019-06-26
33450087,2019-06-27
33450087,2019-06-30
33450087,2019-07-01
33450087,2019-07-02
33450087,2019-07-03
33450087,2019-07-08
33450087,2019-07-11
33450087,2019-07-12
33450087,2019-07-17
33450087,2019-07-27
33450087,2019-07-29
33450087,2019-07-30
33450087,2019-08-03
33450087,2019-08-07
33450087,2019-08-08
33450087,2019-08-09
33450087,2019-08-11
33450087,2019-08-14
33450087,2019-08-16
33450087,2019-08-17
33450087,2019-08-19
33450087,2019-08-21
33450087,2019-08-28
33450087,2019-08-29
33450087,2019-08-30
33450087,2019-09-03
33450087,2019-09-05
33450087,2019-09-06
33450087,2019-09-07
33450087,2019-09-13
33450087,2019-09-14
33450087,2019-09-17
33450087,2019-09-19
33450087,2019-09-20
33450087,2019-09-21
33450087,2019-09-24
33450087,2019-09-27
33450087,2019-09-30
33450087,2019-10-02
33450087,2019-10-03
33450087,2019-10-04
33450087,2019-10-07
33450087,2019-10-10
33450087,2019-10-11
33450087,2019-10-20
33450087,2019-10-22
33450087,2019-10-23
33450087,2019-10-25
33450087,2019-10-26
33450087,2019-10-28
33450087,2019-10-29
33450087,2019-10-31
33450087,2019-11-01
33450087,2019-11-04
33450087,2019-11-07
33450087,2019-11-08
33450087,2019-11-15
33450087,2019-11-18
33450087,2019-11-20
33450087,2019-11-21
33450087,2019-11-22
33450087,2019-11-26
33450087,2019-11-27
33450087,2019-12-04
33450087,2019-12-06
33450087,2019-12-11
33450087,2019-12-12
33450087,2019-12-14
33450087,2019-12-16
33450087,2019-12-17
33450087,2019-12-19
33450087,2019-12-20
33450087,2020-01-04
33450087,2020-01-15
33450087,2020-01-17
33450087,2020-01-19
33450087,2020-01-21
33450087,2020-01-23
33450087,2020-01-26
33450087,2020-01-27
33450087,2020-01-28
33450087,2020-01-31
33450087,2020-02-01
33450087,2020-02-03
33450087,2020-02-04
33450087,2020-02-07
33450087,2020-02-09
33450087,2020-02-13
33450087,2020-02-17
33450087,2020-02-18
33450087,2020-02-19
33450087,2020-02-20
33450087,2020-02-23
33450087,2020-02-27
33450087,2020-03-01
33450087,2020-03-04
33450087,2020-03-05
33450087,2020-03-07
33450087,2020-03-08
33450087,2020-03-09
33450087,2020-03-10
33450087,2020-03-11
33450087,2020-03-12
33450087,2020-03-13
33450087,2020-03-16
33450087,2020-04-07
33450087,2020-04-26
33450087,2020-05-03
33450087,2020-05-15
33450087,2020-05-22
33450087,2020-05-23
33450087,2020-05-24
33450087,2020-05-31
33450087,2020-06-01
33450087,2020-06-05
33450087,2020-06-06
33450087,2020-06-07
33450087,2020-06-10
33450087,2020-06-11
33450087,2020-06-12
33450087,2020-06-16
33450087,2020-06-17
33450087,2020-06-19
33450087,2020-06-22
33450087,2020-06-25
33450087,2020-06-26
33450087,2020-06-29
33450087,2020-06-30
33450087,2020-07-02
33450087,2020-07-17
33450087,2020-07-24
33450087,2020-07-29
33450087,2020-07-30
33450087,2020-08-05
33450087,2020-08-15
33450087,2020-08-17
33450087,2020-08-22
33450087,2020-08-27
33450087,2020-08-29
33450087,2020-09-03
33450087,2020-09-04
33450087,2020-09-16
33450087,2020-09-17
33450087,2020-09-19
33450087,2020-09-22
33450087,2020-09-29
33450087,2020-10-02
33450087,2020-10-06
33450087,2020-10-10
33450087,2020-10-14
33450087,2020-10-20
33450463,2019-04-01
33450463,2019-04-05
33450463,2019-04-08
33450463,2019-04-11
33450463,2019-04-12
33450463,2019-04-13
33450463,2019-04-14
33450463,2019-04-18
33450463,2019-04-21
33450463,2019-04-23
33450463,2019-04-24
33450463,2019-04-25
33450463,2019-04-29
33450463,2019-05-14
33450463,2019-05-16
33450463,2019-05-21
33450463,2019-05-22
33450463,2019-05-23
33450463,2019-05-29
33450463,2019-05-31
33450463,2019-06-04
33450463,2019-06-05
33450463,2019-06-07
33450463,2019-06-10
33450463,2019-06-11
33450463,2019-06-12
33450463,2019-06-15
33450463,2019-06-17
33450463,2019-06-19
33450463,2019-06-23
33450463,2019-06-25
33450463,2019-06-26
33450463,2019-06-30
33450463,2019-07-03
33450463,2019-07-08
33450463,2019-07-09
33450463,2019-07-11
33450463,2019-07-12
33450463,2019-07-16
33450463,2019-07-23
33450463,2019-07-26
33450463,2019-07-30
33450463,2019-08-01
33450463,2019-08-04
33450463,2019-08-05
33450463,2019-08-06
33450463,2019-08-09
33450463,2019-08-11
33450463,2019-08-14
33450463,2019-08-16
33450463,2019-08-18
33450463,2019-08-19
