,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
58,2019-03-01,161.5067942769375,102.1344572551684,189.82195174315228,161.5067942769375,161.5067942769375,-17.579543588981615,-17.579543588981615,-17.579543588981615,-17.579543588981615,-17.579543588981615,-17.579543588981615,0.0,0.0,0.0,143.9272506879559
59,2019-04-01,164.95175677126122,112.16385632246889,202.70753522984063,164.95175677126122,164.95175677126122,-8.265200445687382,-8.265200445687382,-8.265200445687382,-8.265200445687382,-8.265200445687382,-8.265200445687382,0.0,0.0,0.0,156.68655632557383
60,2019-05-01,168.28549423767498,138.52752184501472,228.16621639766097,168.28549423767498,168.28549423767498,13.282937362054525,13.282937362054525,13.282937362054525,13.282937362054525,13.282937362054525,13.282937362054525,0.0,0.0,0.0,181.5684315997295
61,2019-06-01,171.73035628630248,149.37868439954786,240.54368181550802,171.73035628630248,171.73035628630248,22.65918627165687,22.65918627165687,22.65918627165687,22.65918627165687,22.65918627165687,22.65918627165687,0.0,0.0,0.0,194.38954255795935
62,2019-07-01,175.06405537201192,159.5579527630884,250.00543793046464,175.06405537201192,175.06405537201192,29.517100769657112,29.517100769657112,29.517100769657112,29.517100769657112,29.517100769657112,29.517100769657112,0.0,0.0,0.0,204.58115614166903
63,2019-08-01,178.50887776057837,167.2263131541999,262.60570211237183,178.50887776057834,178.50887776057834,36.78127856591816,36.78127856591816,36.78127856591816,36.78127856591816,36.78127856591816,36.78127856591816,0.0,0.0,0.0,215.29015632649651
64,2019-09-01,181.95370014914477,158.87302570481685,248.10197340653716,181.95370014914477,181.95370014914477,22.959212629568295,22.959212629568295,22.959212629568295,22.959212629568295,22.959212629568295,22.959212629568295,0.0,0.0,0.0,204.91291277871306
65,2019-10-01,185.2873992348542,171.40670084870078,262.1120024060025,185.2873992348542,185.2873992348542,29.76508701119113,29.76508701119113,29.76508701119113,29.76508701119113,29.76508701119113,29.76508701119113,0.0,0.0,0.0,215.05248624604533
66,2019-11-01,188.7322216234206,136.75133145957736,226.7276614316991,188.73222162342063,188.73222162342063,-3.585922133489148,-3.585922133489148,-3.585922133489148,-3.585922133489148,-3.585922133489148,-3.585922133489148,0.0,0.0,0.0,185.14629948993147
67,2019-12-01,192.06592070913004,128.01999203587434,219.3293369887967,192.06592070913004,192.06592070913004,-16.470410678090357,-16.470410678090357,-16.470410678090357,-16.470410678090357,-16.470410678090357,-16.470410678090357,0.0,0.0,0.0,175.59551003103968
68,2020-01-01,195.51074309769643,131.30982270664498,220.50481908403614,195.51074309769643,195.51074309769643,-19.32153991743673,-19.32153991743673,-19.32153991743673,-19.32153991743673,-19.32153991743673,-19.32153991743673,0.0,0.0,0.0,176.1892031802597
69,2020-02-01,198.95556548626283,126.28233367754052,220.20802782513698,198.95556548626286,198.95556548626286,-27.334337708339916,-27.334337708339916,-27.334337708339916,-27.334337708339916,-27.334337708339916,-27.334337708339916,0.0,0.0,0.0,171.6212277779229
70,2020-03-01,202.17814126911532,151.45185237691908,240.95389066625876,202.17814126911532,202.17814126911532,-6.566948726107466,-6.566948726107466,-6.566948726107466,-6.566948726107466,-6.566948726107466,-6.566948726107466,0.0,0.0,0.0,195.61119254300786
71,2020-04-01,205.6229636576817,131.58636330770895,218.32065678511495,205.6229636576817,205.6229636576817,-31.66428623205436,-31.66428623205436,-31.66428623205436,-31.66428623205436,-31.66428623205436,-31.66428623205436,0.0,0.0,0.0,173.95867742562734
72,2020-05-01,208.95666274339115,148.72415006348297,238.6320853182265,208.95666274339118,208.95666274339118,-16.33201890020757,-16.33201890020757,-16.33201890020757,-16.33201890020757,-16.33201890020757,-16.33201890020757,0.0,0.0,0.0,192.62464384318358
73,2020-06-01,212.40148513195754,183.6797119960503,272.0920750762545,212.40148513195754,212.40148513195754,18.164916578796305,18.164916578796305,18.164916578796305,18.164916578796305,18.164916578796305,18.164916578796305,0.0,0.0,0.0,230.56640171075384
74,2020-07-01,215.73518421766698,220.3893120337672,313.5494916912508,215.73518421766698,215.73518421766698,51.52738696726623,51.52738696726623,51.52738696726623,51.52738696726623,51.52738696726623,51.52738696726623,0.0,0.0,0.0,267.2625711849332
75,2020-08-01,219.18000660623335,242.84734230755188,334.3003328111769,219.18000660623335,219.18000660623335,70.19892752982989,70.19892752982989,70.19892752982989,70.19892752982989,70.19892752982989,70.19892752982989,0.0,0.0,0.0,289.3789341360632
76,2020-09-01,222.62482899479977,209.86329989160248,302.7043724510891,222.62482899479977,222.62482899479977,32.62400789528277,32.62400789528277,32.62400789528277,32.62400789528277,32.62400789528277,32.62400789528277,0.0,0.0,0.0,255.24883689008254
77,2020-10-01,225.95852808050918,168.9745393127676,257.257608675147,225.95852808050918,225.95852808050918,-14.232458549453042,-14.232458549453042,-14.232458549453042,-14.232458549453042,-14.232458549453042,-14.232458549453042,0.0,0.0,0.0,211.72606953105614
