listing_id,date
1286887,2017-10-29
1286887,2017-12-26
1286887,2018-03-04
1286887,2018-04-02
1286887,2018-04-08
1286887,2018-04-22
1286887,2018-05-07
1286887,2018-06-11
1286887,2018-06-17
1286887,2018-06-25
1286887,2018-07-06
1286887,2018-07-15
1286887,2018-08-12
1286887,2018-08-31
1286887,2018-09-22
1286887,2018-10-07
1286887,2018-10-25
1286887,2018-11-04
1286887,2018-11-25
1286887,2018-12-12
1286887,2018-12-26
1286887,2019-02-20
1286887,2019-03-04
1286887,2019-04-02
1286887,2019-05-01
1286887,2019-05-08
1286887,2019-05-13
1286887,2019-05-20
1286887,2019-06-01
1286887,2019-06-12
1286887,2019-06-17
1286887,2019-06-24
1286887,2019-07-06
1286887,2019-07-25
1286887,2019-08-18
1286887,2019-09-03
1286887,2019-09-06
1286887,2019-10-07
1286887,2019-10-14
1286887,2019-10-28
1286887,2019-11-11
1286887,2019-11-24
1286887,2019-12-02
1286887,2019-12-23
1286887,2020-03-08
1286887,2020-05-28
1286887,2020-07-31
1286887,2020-08-09
1286887,2020-08-20
1286887,2020-08-30
1286887,2020-09-30
1321192,2013-10-14
1321192,2014-08-11
1321192,2014-09-07
1321192,2014-11-23
1321192,2015-03-08
1321192,2015-06-21
1321192,2015-07-10
1321192,2015-08-31
1321192,2015-09-21
1321192,2015-10-31
1321192,2015-11-08
1321192,2016-01-01
1321192,2016-05-08
1321192,2016-05-29
1321192,2016-06-27
1321192,2016-07-10
1321192,2016-07-25
1321192,2016-08-14
1321192,2016-09-11
1321192,2016-09-24
1321192,2016-10-31
1321192,2016-11-28
1321192,2017-03-26
1321192,2017-05-07
1321192,2017-06-18
1321192,2017-06-25
1321192,2017-07-09
1321192,2017-07-23
1321192,2017-07-30
1321192,2017-09-24
1321192,2017-10-01
1321192,2017-10-16
1321192,2017-10-29
1321192,2018-02-18
1321192,2018-02-26
1321192,2018-06-18
1321192,2018-07-01
1321192,2018-07-08
1321192,2018-07-29
1321192,2018-08-12
1321192,2018-08-19
1321192,2018-11-25
1321192,2019-01-19
1321192,2019-02-10
1321192,2019-03-03
1321192,2019-03-24
1321192,2019-04-28
1321192,2019-05-12
1321192,2019-05-20
1321192,2019-06-09
1321192,2019-07-06
1321192,2019-07-21
1321192,2019-07-28
1321192,2019-08-11
1321192,2019-09-22
1321192,2019-10-06
1321192,2019-10-13
1321192,2019-10-20
1321192,2019-10-27
1321192,2019-11-11
1321192,2019-11-17
1321192,2019-11-24
1321192,2019-12-28
1321192,2020-03-08
1321192,2020-09-13
1321192,2020-09-20
1321192,2020-10-04
1336145,2013-08-28
1336145,2013-09-09
1336145,2013-09-13
1336145,2013-09-23
1336145,2013-09-30
1336145,2013-10-21
1336145,2013-11-27
1336145,2014-01-19
1336145,2014-02-22
1336145,2014-03-03
1336145,2014-05-07
1336145,2014-05-14
1336145,2014-05-19
1336145,2014-06-09
1336145,2014-06-22
1336145,2014-06-30
1336145,2014-07-27
1336145,2014-08-18
1336145,2014-08-24
1336145,2014-09-07
1336145,2014-09-22
1336145,2014-09-29
1336145,2014-10-13
1336145,2014-10-20
1336145,2014-11-18
1336145,2014-11-24
1336145,2014-11-29
1336145,2014-11-30
1336145,2015-03-06
1336145,2015-03-09
1336145,2015-04-13
1336145,2015-04-25
1336145,2015-04-26
1336145,2015-05-10
1336145,2015-05-11
1336145,2015-05-17
1336145,2015-05-19
1336145,2015-06-02
1336145,2015-06-19
1336145,2015-06-22
1336145,2015-07-04
1336145,2015-07-20
1336145,2015-08-05
1336145,2015-08-10
1336145,2015-08-19
1336145,2015-09-20
1336145,2015-09-21
1336145,2015-09-26
1336145,2015-10-12
1336145,2015-10-19
1336145,2015-11-09
1336145,2015-11-23
1336145,2016-03-09
1336145,2016-03-13
1336145,2016-04-17
1336145,2016-04-23
1336145,2016-05-22
1336145,2016-05-30
1336145,2016-06-12
1336145,2016-06-15
1336145,2016-06-19
1336145,2016-06-19
1336145,2016-06-26
1336145,2016-07-09
1336145,2016-07-10
1336145,2016-07-11
1336145,2016-07-25
1336145,2016-07-27
1336145,2016-07-28
1336145,2016-07-29
1336145,2016-08-03
1336145,2016-08-06
1336145,2016-08-26
1336145,2016-10-16
1336145,2016-10-22
1336145,2016-10-23
1336145,2016-10-30
1336145,2016-11-06
1336145,2016-11-12
1336145,2016-11-27
1336145,2017-01-09
1336145,2017-03-05
1336145,2017-04-09
1336145,2017-04-30
1336145,2017-05-07
1336145,2017-06-16
1336145,2017-06-18
1336145,2017-07-20
1336145,2017-08-11
1336145,2017-09-24
1336145,2017-10-01
1336145,2017-10-29
1336145,2017-11-12
1336145,2017-11-25
1336145,2018-02-18
1336145,2018-03-03
1336145,2018-03-17
1336145,2018-04-14
1336145,2018-05-21
1336145,2018-06-08
1336145,2018-07-16
1336145,2018-07-22
1336145,2018-08-26
1336145,2018-09-23
1336145,2018-10-08
1336145,2018-10-14
1336145,2018-10-21
1336145,2018-10-28
1336145,2018-11-11
1336145,2018-11-23
1336145,2019-02-24
1336145,2019-03-02
1336145,2019-03-03
1336145,2019-03-10
1336145,2019-03-17
1336145,2019-05-12
1336145,2019-05-20
1336145,2019-07-20
1336145,2019-08-18
1336145,2019-08-25
1336145,2019-09-15
1336145,2019-10-06
1336145,2019-10-27
1336145,2019-11-09
1336145,2019-12-25
1336145,2019-12-29
1336145,2020-03-07
1336145,2020-03-09
1336145,2020-03-15
1336145,2020-07-07
1336145,2020-07-25
1520102,2014-02-10
1520102,2014-04-28
1520102,2014-07-07
1520102,2014-08-10
1520102,2014-09-13
1520102,2014-09-17
1520102,2015-05-02
1520102,2015-06-01
1520102,2015-06-04
1520102,2015-07-01
1520102,2015-07-10
1520102,2015-10-28
1520102,2015-11-05
1520102,2016-01-15
1520102,2016-02-15
1520102,2016-03-26
1520102,2016-04-09
1520102,2016-07-04
1520102,2016-09-17
1520102,2016-09-26
1520102,2016-10-22
1520102,2016-12-13
1520102,2017-06-06
1520102,2017-06-11
1520102,2017-07-02
1520102,2017-08-25
1520102,2017-11-28
1520102,2017-12-01
1520102,2018-02-17
1520102,2018-05-31
1520102,2018-06-09
1520102,2018-06-14
1520102,2018-07-13
1520102,2018-07-24
1520102,2018-08-04
1520102,2018-11-11
1520102,2019-07-21
1520102,2019-08-04
1520102,2019-08-12
1520102,2019-12-06
1520102,2019-12-18
1520102,2020-01-08
1520102,2020-03-05
1520102,2020-08-04
1520102,2020-09-27
1763836,2013-10-26
1763836,2014-02-24
1763836,2014-03-16
1763836,2014-03-26
1763836,2014-05-24
1763836,2014-05-27
1763836,2014-06-03
1763836,2014-06-15
1763836,2014-06-21
1763836,2014-06-29
1763836,2014-10-19
1763836,2014-10-25
1763836,2014-11-30
1763836,2014-12-19
1763836,2015-02-23
1763836,2015-03-16
1763836,2015-03-23
1763836,2015-04-20
1763836,2015-04-27
1763836,2015-05-07
1763836,2015-05-18
1763836,2015-06-26
1763836,2016-04-03
1763836,2016-04-09
1763836,2016-04-18
1763836,2016-04-28
1763836,2016-05-09
1763836,2016-05-23
1763836,2016-05-27
1763836,2016-08-04
1763836,2016-08-12
1763836,2016-08-25
1763836,2016-09-18
1763836,2016-09-25
1763836,2016-10-03
1763836,2016-10-12
1763836,2016-10-17
1763836,2016-10-31
1763836,2016-11-06
1763836,2016-11-11
1763836,2016-11-28
1763836,2016-12-27
1763836,2017-01-02
1763836,2017-02-18
1763836,2017-04-10
1763836,2017-05-10
1763836,2017-05-22
1763836,2017-06-24
1763836,2017-07-31
1763836,2017-08-06
1763836,2017-08-15
1763836,2017-10-23
1763836,2017-10-31
1763836,2018-01-02
1763836,2018-04-14
1763836,2018-05-14
1763836,2018-05-21
1763836,2018-06-24
1763836,2018-07-08
1763836,2018-08-26
1763836,2018-09-16
1763836,2018-09-22
1763836,2018-10-08
1763836,2018-10-19
1763836,2018-10-27
1763836,2019-02-25
1763836,2019-04-01
1763836,2019-05-14
1763836,2019-05-28
1763836,2019-06-10
1763836,2019-08-05
1763836,2019-08-18
1763836,2019-09-06
1763836,2019-09-22
1763836,2019-10-10
1763836,2019-10-27
1763836,2019-11-24
1763836,2020-01-05
1763836,2020-03-15
1763836,2020-04-05
2134901,2014-01-28
2134901,2014-04-12
2134901,2014-05-16
2134901,2014-05-19
2134901,2014-08-30
2134901,2014-11-23
2134901,2014-12-30
2134901,2015-02-28
2134901,2015-04-12
2134901,2015-05-31
2134901,2015-07-12
2134901,2015-09-21
2134901,2016-04-02
2134901,2016-07-11
2134901,2016-11-03
2134901,2016-11-12
2134901,2017-07-17
2134901,2018-04-17
2134901,2018-05-08
2134901,2018-06-30
2134901,2018-07-08
2134901,2018-07-29
2134901,2018-08-05
2134901,2019-02-09
2134901,2019-05-05
2134901,2019-05-19
2134901,2019-06-28
2134901,2019-08-04
2134901,2019-08-14
2172026,2014-01-28
2172026,2014-02-01
2172026,2014-03-04
2172026,2014-03-31
2172026,2014-06-21
2172026,2014-06-23
2172026,2014-06-28
2172026,2015-11-15
2172026,2016-04-05
2172026,2016-05-01
2172026,2016-06-27
2172026,2016-08-20
2172026,2016-11-20
2172026,2017-07-31
2172026,2018-03-06
2172026,2018-05-21
2172026,2018-08-27
2172026,2019-05-20
2172026,2019-07-28
2172026,2020-02-08
2172026,2020-03-08
2172026,2020-08-04
2196955,2016-03-27
2196955,2016-04-08
2196955,2016-05-23
2196955,2016-07-01
2196955,2016-07-31
2196955,2016-10-14
2196955,2016-10-21
2196955,2016-12-01
2196955,2016-12-31
2196955,2017-03-05
2196955,2017-04-03
2196955,2017-04-09
2196955,2017-04-22
2196955,2017-05-19
2196955,2017-05-22
2196955,2017-06-12
2196955,2017-12-08
2196955,2018-02-25
2196955,2018-03-02
2196955,2018-03-10
2196955,2018-03-12
2196955,2018-03-13
2196955,2018-03-15
2196955,2018-03-17
2196955,2018-04-30
2196955,2018-05-12
2196955,2018-05-20
2196955,2018-05-21
2196955,2018-05-24
2196955,2018-05-28
2196955,2018-06-01
2196955,2018-07-28
2196955,2018-08-13
2196955,2018-08-18
2196955,2018-11-25
2196955,2018-12-03
2196955,2018-12-17
2196955,2019-03-04
2196955,2019-03-16
2196955,2019-03-21
2196955,2019-03-29
2196955,2019-05-03
2196955,2019-07-31
2196955,2019-09-20
2196955,2020-01-09
2196955,2020-04-19
2196955,2020-07-18
2196955,2020-08-16
2227278,2016-06-06
2227278,2016-12-28
2227278,2017-10-29
2262958,2014-06-29
2262958,2014-08-01
2262958,2014-09-07
2262958,2015-05-03
2262958,2015-05-11
2262958,2015-05-16
2262958,2015-05-19
2262958,2015-06-01
2262958,2015-06-07
2262958,2015-06-22
2262958,2015-06-28
2262958,2015-08-01
2262958,2015-08-14
2262958,2016-08-20
2262958,2016-08-27
2262958,2016-09-05
2262958,2016-10-18
2262958,2016-10-19
2262958,2016-10-23
2262958,2017-10-10
2262958,2017-10-29
2262958,2017-11-04
2262958,2018-09-04
2262958,2018-10-08
2262958,2018-11-04
2262958,2019-03-04
2262958,2019-03-24
2262958,2019-05-04
2262958,2019-05-06
2262958,2019-05-20
2262958,2019-07-31
2262958,2020-03-08
2262958,2020-04-14
2262958,2020-08-31
2262958,2020-09-13
2284335,2014-02-18
2284335,2014-04-06
2284335,2014-04-14
2284335,2014-04-21
2284335,2014-05-09
2284335,2014-05-24
2284335,2014-06-22
2284335,2014-06-30
2284335,2014-07-12
2284335,2014-07-14
2284335,2014-08-03
2284335,2014-08-19
2284335,2014-08-23
2284335,2014-09-03
2284335,2014-09-22
2284335,2014-09-29
2284335,2014-10-07
2284335,2014-10-24
2284335,2014-11-02
2284335,2014-11-10
2284335,2014-11-25
2284335,2014-12-15
2284335,2015-07-07
2284335,2015-07-15
2284335,2015-07-25
2284335,2015-07-27
2284335,2015-08-01
2284335,2015-08-03
2284335,2015-08-09
2284335,2015-08-11
2284335,2015-08-22
2284335,2015-09-05
2284335,2015-09-08
2284335,2015-09-12
2284335,2015-09-19
2284335,2015-09-27
2284335,2015-09-30
2284335,2015-10-06
2284335,2015-10-12
2284335,2015-10-19
2284335,2015-10-27
2284335,2015-11-09
2284335,2015-12-27
2284335,2016-01-02
2284335,2016-01-12
2284335,2016-01-16
2284335,2016-01-19
2284335,2016-02-01
2284335,2016-02-05
2284335,2016-02-08
2284335,2016-02-19
2284335,2016-02-21
2284335,2016-03-08
2284335,2016-03-15
2284335,2016-03-20
2284335,2016-03-23
2284335,2016-04-29
2284335,2016-05-15
2284335,2016-05-27
2284335,2016-05-29
2284335,2016-06-04
2284335,2016-06-06
2284335,2016-06-14
2284335,2016-06-19
2284335,2016-06-19
2284335,2016-06-29
2284335,2016-07-03
2284335,2016-07-12
2284335,2016-07-14
2284335,2016-07-19
2284335,2016-07-29
2284335,2016-08-06
2284335,2016-08-07
2284335,2016-08-12
2284335,2016-08-17
2284335,2016-08-21
2284335,2016-09-01
2284335,2016-09-04
2284335,2016-09-18
2284335,2016-09-19
2284335,2016-09-22
2284335,2016-10-06
2284335,2016-10-10
2284335,2016-10-16
2284335,2016-10-22
2284335,2016-10-23
2284335,2016-10-30
2284335,2016-11-07
2284335,2016-11-07
2284335,2016-11-09
2284335,2016-11-12
2284335,2016-11-13
2284335,2016-11-15
2284335,2016-11-20
2284335,2016-11-24
2284335,2016-12-04
2284335,2016-12-18
2284335,2016-12-22
2284335,2017-01-01
2284335,2017-01-15
2284335,2017-01-20
2284335,2017-01-30
2284335,2017-02-19
2284335,2017-02-25
2284335,2017-03-06
2284335,2017-03-11
2284335,2017-03-16
2284335,2017-03-19
2284335,2017-03-21
2284335,2017-04-23
2284335,2017-04-29
2284335,2017-05-03
2284335,2017-05-05
2284335,2017-05-08
2284335,2017-05-14
2284335,2017-05-15
2284335,2017-05-26
2284335,2017-05-31
2284335,2017-06-04
2284335,2017-06-10
2284335,2017-06-11
2284335,2017-06-12
2284335,2017-06-18
2284335,2017-06-23
2284335,2017-06-25
2284335,2017-06-30
2284335,2017-07-04
2284335,2017-07-07
2284335,2017-07-09
2284335,2017-07-15
2284335,2017-07-17
2284335,2017-07-18
2284335,2017-07-21
2284335,2017-07-22
2284335,2017-07-24
2284335,2017-07-29
2284335,2017-07-30
2284335,2017-08-03
2284335,2017-08-07
2284335,2017-08-20
2284335,2017-09-10
2284335,2017-09-17
2284335,2017-09-22
2284335,2017-10-02
2284335,2017-10-05
2284335,2017-10-07
2284335,2017-10-08
2284335,2017-10-12
2284335,2017-10-15
2284335,2017-10-23
2284335,2017-10-25
2284335,2017-10-29
2284335,2017-11-07
2284335,2017-11-12
2284335,2017-11-19
2284335,2017-12-13
2284335,2017-12-17
2284335,2017-12-20
2284335,2018-01-21
2284335,2018-02-21
2284335,2018-03-30
2284335,2018-04-12
2284335,2018-04-18
2284335,2018-05-07
2284335,2018-05-10
2284335,2018-05-12
2284335,2018-05-17
2284335,2018-05-22
2284335,2018-06-02
2284335,2018-06-13
2284335,2018-07-08
2284335,2018-11-02
2284335,2018-11-10
2284335,2018-11-25
2284335,2018-11-29
2284335,2018-12-02
2284335,2018-12-09
2284335,2019-02-08
2284335,2019-02-23
2284335,2019-03-23
2284335,2019-03-31
2284335,2019-04-08
2284335,2019-05-10
2284335,2019-05-15
2284335,2019-06-13
2284335,2019-06-16
2284335,2019-06-29
2284335,2019-07-18
2284335,2019-07-24
2284335,2019-07-27
2284335,2019-07-30
2284335,2019-08-01
2284335,2019-08-08
2284335,2019-09-08
2284335,2019-10-24
2284335,2019-10-31
2284335,2020-01-13
2284335,2020-02-12
2284335,2020-07-25
2284335,2020-07-31
2284335,2020-08-01
2284335,2020-08-07
2284335,2020-08-08
2284335,2020-08-30
2284335,2020-09-03
2284335,2020-10-11
2349920,2014-02-17
2349920,2014-03-03
2349920,2014-04-13
2349920,2014-04-19
2349920,2014-05-05
2349920,2014-05-19
2349920,2014-05-20
2349920,2014-06-01
2349920,2014-06-02
2349920,2014-06-28
2349920,2014-07-26
2349920,2014-09-08
2349920,2014-09-22
2349920,2014-10-06
2349920,2015-04-27
2349920,2015-05-04
2349920,2015-05-23
2349920,2015-05-30
2349920,2015-06-02
2349920,2015-06-17
2349920,2015-11-09
2349920,2015-11-16
2349920,2016-01-16
2349920,2016-01-24
2349920,2016-02-15
2349920,2016-03-08
2349920,2016-03-17
2349920,2016-03-31
2349920,2016-04-04
2349920,2016-04-17
2349920,2016-05-06
2349920,2016-05-09
2349920,2016-05-21
2349920,2016-05-23
2349920,2016-05-27
2349920,2016-07-01
2349920,2016-07-06
2349920,2016-07-12
2349920,2016-07-31
2349920,2016-08-14
2349920,2016-08-19
2349920,2016-09-23
2349920,2016-11-10
2349920,2017-04-09
2349920,2017-05-11
2349920,2017-05-17
2349920,2017-05-22
2349920,2017-06-25
2349920,2017-07-09
2349920,2017-07-18
2349920,2017-07-24
2349920,2017-08-10
2349920,2017-08-15
2349920,2017-08-20
2349920,2017-09-11
2349920,2017-09-17
2349920,2017-09-20
2349920,2017-09-24
2349920,2017-10-29
2349920,2017-11-12
2349920,2018-01-01
2349920,2018-02-03
2349920,2018-03-25
2349920,2018-05-07
2349920,2018-05-27
2349920,2018-05-28
2349920,2018-07-15
2349920,2018-07-20
2349920,2018-07-24
2349920,2018-07-30
2349920,2018-08-02
2349920,2018-09-16
2349920,2018-10-07
2349920,2018-10-14
2349920,2018-10-23
2349920,2018-11-02
2349920,2018-11-12
2349920,2018-12-02
2349920,2018-12-10
2349920,2018-12-14
2349920,2018-12-16
2349920,2019-01-15
2349920,2019-01-27
2349920,2019-01-31
2349920,2019-03-03
2349920,2019-03-24
2349920,2019-03-26
2349920,2019-04-05
2349920,2019-04-10
2349920,2019-04-25
2349920,2019-04-26
2349920,2019-04-28
2349920,2019-05-03
2349920,2019-05-06
2349920,2019-05-20
2349920,2019-05-24
2349920,2019-06-05
2349920,2019-06-16
2349920,2019-06-23
2349920,2019-06-28
2349920,2019-07-13
2349920,2019-07-20
2349920,2019-08-01
2349920,2019-08-12
2349920,2019-08-18
2349920,2019-09-02
2349920,2019-09-08
2349920,2019-09-18
2349920,2019-09-29
2349920,2019-10-13
2349920,2019-10-17
2349920,2019-10-25
2349920,2019-10-27
2349920,2019-11-01
2349920,2019-11-06
2349920,2019-11-10
2349920,2019-12-16
2349920,2019-12-21
2349920,2020-01-02
2349920,2020-01-20
2349920,2020-02-09
2349920,2020-03-14
2349920,2020-06-23
2349920,2020-06-28
2349920,2020-08-02
2349920,2020-08-09
2349920,2020-09-20
2349920,2020-10-04
2642205,2016-03-06
2642205,2016-05-30
2642205,2017-03-06
2642205,2017-05-21
2642205,2017-10-13
2642205,2019-01-12
2642205,2019-03-03
2642205,2019-05-19
2642205,2019-07-15
2642205,2019-08-25
2642205,2019-09-29
2642205,2019-10-27
3217988,2016-08-14
3217988,2016-09-04
3217988,2016-11-07
3217988,2016-11-27
3217988,2017-04-19
3217988,2017-05-22
3217988,2017-06-18
3217988,2017-07-04
3217988,2017-07-18
3217988,2017-08-19
3217988,2017-09-03
3217988,2017-09-10
3217988,2017-09-19
3217988,2017-10-19
3217988,2017-10-29
3217988,2017-11-12
3217988,2018-01-02
3217988,2018-04-02
3217988,2018-05-21
3217988,2018-06-04
3217988,2018-06-18
3217988,2018-08-14
3217988,2018-09-15
3217988,2018-11-04
3217988,2019-03-03
3217988,2019-11-24
3217988,2020-02-15
3217988,2020-02-22
3731977,2015-06-13
3731977,2015-10-25
3731977,2016-01-01
3731977,2016-03-06
3731977,2016-04-18
3731977,2016-08-05
3731977,2016-08-08
3731977,2016-08-14
3731977,2016-08-14
3731977,2016-08-19
3731977,2016-10-31
3731977,2017-07-31
3731977,2017-10-17
3731977,2018-02-23
3731977,2018-04-27
3731977,2018-08-12
3731977,2018-08-17
3731977,2018-09-01
3731977,2018-09-14
3731977,2018-09-23
3731977,2018-09-28
3731977,2019-01-06
3731977,2019-02-28
3731977,2019-05-11
3731977,2019-05-20
3731977,2019-08-10
3731977,2019-08-18
3731977,2019-08-24
3731977,2019-09-01
3731977,2019-09-15
3731977,2019-09-29
3731977,2019-10-06
3731977,2019-10-21
3731977,2019-11-16
3731977,2019-11-24
3731977,2019-11-30
3731977,2019-12-31
3731977,2020-01-08
3731977,2020-03-18
3731977,2020-08-22
3731977,2020-10-02
3940646,2017-04-23
3940646,2017-04-28
3940646,2017-05-03
3940646,2017-05-07
3940646,2017-05-13
3940646,2017-05-16
3940646,2017-05-17
3940646,2017-05-22
3940646,2017-06-04
3940646,2017-06-11
3940646,2017-06-18
3940646,2017-06-21
3940646,2017-06-22
3940646,2017-06-23
3940646,2017-06-28
3940646,2017-06-29
3940646,2017-07-01
3940646,2017-07-05
3940646,2017-07-08
3940646,2017-07-10
3940646,2017-07-13
3940646,2017-07-17
3940646,2017-07-18
3940646,2017-07-22
3940646,2017-07-25
3940646,2017-07-30
3940646,2017-08-06
3940646,2017-08-09
3940646,2017-08-14
3940646,2017-08-21
3940646,2017-08-22
3940646,2017-08-23
3940646,2017-08-24
3940646,2017-08-27
3940646,2017-09-01
3940646,2017-09-05
3940646,2017-09-16
3940646,2017-09-18
3940646,2017-09-20
3940646,2017-09-24
3940646,2017-10-02
3940646,2017-10-03
3940646,2017-10-05
3940646,2017-10-08
3940646,2017-10-16
3940646,2017-10-21
3940646,2017-10-22
3940646,2017-11-05
3940646,2017-11-24
3940646,2017-11-25
3940646,2017-11-26
3940646,2017-12-08
3940646,2017-12-18
3940646,2017-12-25
3940646,2017-12-27
3940646,2017-12-31
3940646,2018-01-07
3940646,2018-01-10
3940646,2018-01-20
3940646,2018-01-21
3940646,2018-01-28
3940646,2018-02-01
3940646,2018-02-12
3940646,2018-02-16
3940646,2018-02-19
3940646,2018-02-23
3940646,2018-02-25
3940646,2018-03-02
3940646,2018-03-03
3940646,2018-03-05
3940646,2018-03-16
3940646,2018-03-18
3940646,2018-04-07
3940646,2018-04-10
3940646,2018-04-14
3940646,2018-04-22
3940646,2018-04-25
3940646,2018-04-29
3940646,2018-05-08
3940646,2018-05-12
3940646,2018-05-18
3940646,2018-06-03
3940646,2018-06-10
3940646,2018-06-14
3940646,2018-06-17
3940646,2018-06-23
3940646,2018-06-24
3940646,2018-06-26
3940646,2018-07-02
3940646,2018-07-06
3940646,2018-07-08
3940646,2018-07-15
3940646,2018-07-23
3940646,2018-07-26
3940646,2018-07-29
3940646,2018-07-31
3940646,2018-08-01
3940646,2018-09-09
3940646,2018-09-12
3940646,2018-09-17
3940646,2018-09-23
3940646,2018-10-01
3940646,2018-10-07
3940646,2018-10-08
3940646,2018-10-12
3940646,2018-10-16
3940646,2018-10-21
3940646,2018-10-24
3940646,2018-10-28
3940646,2018-11-15
3940646,2018-11-18
3940646,2018-11-26
3940646,2018-12-01
3940646,2018-12-30
3940646,2019-01-01
3940646,2019-01-06
3940646,2019-01-13
3940646,2019-01-18
3940646,2019-01-27
3940646,2019-02-01
3940646,2019-02-10
3940646,2019-02-15
3940646,2019-02-17
3940646,2019-02-24
3940646,2019-03-03
3940646,2019-03-06
3940646,2019-03-10
3940646,2019-03-16
3940646,2019-03-20
3940646,2019-03-21
3940646,2019-03-23
3940646,2019-03-25
3940646,2019-03-29
3940646,2019-04-13
3940646,2019-04-16
3940646,2019-04-30
3940646,2019-05-05
3940646,2019-05-11
3940646,2019-05-12
3940646,2019-05-15
3940646,2019-06-02
3940646,2019-06-04
3940646,2019-06-09
3940646,2019-06-16
3940646,2019-06-18
3940646,2019-06-24
3940646,2019-07-06
3940646,2019-07-08
3940646,2019-07-12
