listing_id,date
35915254,2019-10-26
35915254,2019-11-08
35915254,2019-11-11
35915254,2019-11-18
35915254,2019-11-24
35915254,2019-11-26
35915254,2019-12-04
35915254,2019-12-08
35915254,2019-12-11
35915254,2019-12-23
35915254,2020-01-04
35915254,2020-01-05
35915254,2020-01-20
35915254,2020-01-26
35915254,2020-02-07
35915254,2020-02-21
35915254,2020-02-22
35915254,2020-02-28
35915254,2020-03-05
35915254,2020-03-13
35915254,2020-03-16
35915254,2020-03-21
35915254,2020-04-01
35915254,2020-04-13
35915254,2020-05-25
35915254,2020-07-12
35915254,2020-07-19
35915254,2020-07-21
35915254,2020-07-24
35915254,2020-07-26
35915254,2020-09-06
35946369,2019-07-14
35946369,2019-08-17
35946369,2019-08-22
35946369,2019-08-28
35946369,2019-08-31
35946369,2019-10-04
35946369,2019-10-07
35946369,2019-10-11
35946369,2019-10-22
35946369,2019-10-27
35946369,2019-11-09
35946369,2019-12-04
35946369,2019-12-08
35946369,2020-01-02
35946369,2020-02-09
35984908,2019-06-30
35984908,2019-07-08
35984908,2019-07-19
35984908,2019-07-31
35984908,2019-08-03
35984908,2019-08-06
35984908,2019-08-28
35984908,2019-08-31
35984908,2019-09-15
35984908,2019-09-25
35984908,2019-10-02
35984908,2019-11-03
35984908,2019-11-12
35984908,2019-11-24
35984908,2019-11-30
35984908,2019-12-03
35984908,2019-12-16
35984908,2019-12-23
35984908,2019-12-27
35984908,2020-01-03
35984908,2020-01-12
35984908,2020-01-19
35984908,2020-02-16
35991674,2019-07-20
35991674,2019-08-02
35991674,2020-01-06
35991674,2020-10-17
36021884,2019-07-08
36021884,2019-07-12
36021884,2019-07-16
36021884,2019-07-18
36021884,2019-07-30
36021884,2019-08-04
36021884,2019-08-15
36021884,2019-08-18
36021884,2019-08-26
36021884,2019-08-29
36021884,2019-08-31
36021884,2019-09-01
36021884,2019-09-13
36021884,2019-09-15
36021884,2019-09-20
36021884,2019-09-23
36021884,2019-10-04
36021884,2019-10-12
36021884,2019-10-19
36021884,2019-10-26
36021884,2019-11-03
36021884,2019-11-09
36021884,2019-11-17
36021884,2019-11-22
36021884,2019-12-01
36021884,2019-12-11
36021884,2019-12-16
36021884,2019-12-25
36021884,2019-12-26
36021884,2020-01-05
36021884,2020-01-27
36021884,2020-02-02
36021884,2020-02-23
36021884,2020-03-01
36021884,2020-03-04
36021884,2020-03-08
36021884,2020-03-11
36021884,2020-05-30
36021884,2020-05-31
36021884,2020-06-12
36021884,2020-06-14
36021884,2020-06-23
36021884,2020-06-25
36021884,2020-06-26
36021884,2020-06-28
36021884,2020-06-29
36021884,2020-07-03
36021884,2020-07-08
36021884,2020-07-10
36021884,2020-07-17
36021884,2020-07-23
36021884,2020-07-26
36021884,2020-08-01
36021884,2020-08-06
36021884,2020-08-09
36021884,2020-08-16
36021884,2020-08-25
36021884,2020-08-28
36021884,2020-09-04
36021884,2020-09-06
36021884,2020-09-13
36021884,2020-09-18
36021884,2020-09-20
36021884,2020-09-24
36021884,2020-09-26
36021884,2020-09-28
36021884,2020-09-30
36021884,2020-10-06
36021884,2020-10-12
36112853,2019-07-10
36112853,2019-07-14
36112853,2019-07-18
36112853,2019-07-20
36112853,2019-07-22
36112853,2019-07-25
36112853,2019-08-02
36112853,2019-08-08
36112853,2019-08-14
36112853,2019-08-29
36112853,2019-08-31
36112853,2019-09-02
36112853,2019-09-12
36112853,2019-09-21
36112853,2019-09-23
36112853,2019-09-28
36112853,2019-10-06
36112853,2019-10-18
36112853,2019-10-22
36112853,2019-10-26
36112853,2019-10-30
36112853,2019-11-02
36112853,2019-11-04
36112853,2019-11-09
36112853,2019-11-17
36112853,2019-11-25
36112853,2019-11-30
36112853,2019-12-09
36112853,2019-12-15
36112853,2019-12-27
36112853,2020-01-04
36112853,2020-02-13
36112853,2020-03-07
36112853,2020-04-21
36112853,2020-09-30
36112858,2019-07-07
36112858,2019-07-10
36112858,2019-07-13
36112858,2019-07-17
36112858,2019-07-19
36112858,2019-07-21
36112858,2019-07-26
36112858,2019-07-28
36112858,2019-07-31
36112858,2019-08-02
36112858,2019-08-04
36112858,2019-08-08
36112858,2019-08-11
36112858,2019-08-13
36112858,2019-08-21
36112858,2019-08-23
36112858,2019-08-27
36112858,2019-08-30
36112858,2019-09-02
36112858,2019-09-17
36112858,2019-09-23
36112858,2019-09-27
36112858,2019-09-30
36112858,2019-10-02
36112858,2019-10-06
36112858,2019-10-08
36112858,2019-10-16
36112858,2019-10-23
36112858,2019-10-26
36112858,2019-10-30
36112858,2019-11-01
36112858,2019-11-04
36112858,2019-11-08
36112858,2019-11-11
36112858,2019-11-15
36112858,2019-11-21
36112858,2019-11-30
36112858,2019-12-04
36112858,2019-12-06
36112858,2019-12-15
36112858,2019-12-23
36112858,2020-01-11
36112858,2020-01-13
36112858,2020-01-15
36112858,2020-01-20
36112858,2020-01-26
36112858,2020-01-30
36112858,2020-02-02
36112858,2020-02-04
36112858,2020-02-13
36112858,2020-02-15
36112858,2020-02-17
36112858,2020-02-21
36112858,2020-02-24
36112858,2020-02-28
36112858,2020-03-04
36112858,2020-03-08
36112858,2020-03-11
36112858,2020-03-14
36112858,2020-03-16
36112858,2020-09-04
36112858,2020-10-04
36211258,2019-07-15
36211258,2019-07-19
36211258,2019-07-27
36211258,2019-08-11
36211258,2019-08-20
36211258,2019-08-25
36211258,2019-09-06
36211258,2019-10-14
36211258,2019-11-02
36211258,2019-12-02
36211258,2020-01-01
36243407,2019-07-11
36243407,2019-07-12
36243407,2019-07-19
36243407,2019-07-21
36243407,2019-07-25
36243407,2019-07-27
36243407,2019-07-30
36243407,2019-08-16
36243407,2019-09-08
36243407,2019-09-15
36243407,2019-09-18
36243407,2019-09-19
36243407,2019-10-27
36243407,2019-11-04
36243407,2019-12-01
36243407,2019-12-06
36243407,2019-12-08
36243407,2019-12-16
36243407,2019-12-23
36243407,2019-12-26
36243407,2020-01-03
36243407,2020-01-06
36243407,2020-03-13
36317965,2019-07-26
36317965,2019-08-02
36317965,2019-08-16
36317965,2019-09-08
36317965,2019-09-12
36317965,2019-09-16
36317965,2019-09-19
36317965,2019-09-22
36317965,2019-09-26
36317965,2019-10-11
36317965,2019-10-21
36317965,2019-11-15
36317965,2019-12-19
36317965,2020-02-17
36348982,2019-07-18
36348982,2019-07-21
36348982,2019-07-26
36348982,2019-08-10
36348982,2019-08-18
36348982,2019-08-25
36348982,2019-08-29
36348982,2019-09-30
36348982,2019-10-06
36348982,2019-10-20
36348982,2019-10-23
36348982,2019-11-07
36348982,2019-12-13
36348982,2020-01-06
36348982,2020-01-12
36348982,2020-01-31
36348982,2020-07-24
36351245,2019-07-19
36351245,2019-08-16
36351245,2019-08-26
36351245,2019-09-01
36351245,2019-09-18
36351245,2019-09-22
36351245,2019-09-23
36351245,2019-09-27
36351245,2019-10-23
36351245,2019-11-03
36351245,2019-11-19
36351245,2019-12-21
36351245,2019-12-25
36351245,2020-01-14
36351245,2020-01-31
36351245,2020-04-14
36351245,2020-05-02
36351245,2020-05-17
36351245,2020-05-19
36351245,2020-05-20
36351245,2020-05-27
36351245,2020-07-15
36351245,2020-08-13
36351245,2020-09-03
36351245,2020-09-06
36351245,2020-09-14
36351245,2020-10-01
36356502,2019-07-06
36356502,2019-07-13
36356502,2019-07-18
36356502,2019-07-21
36356502,2019-07-22
36356502,2019-08-05
36356502,2019-08-11
36356502,2019-08-13
36356502,2019-08-17
36356502,2019-08-20
36356502,2019-08-27
36356502,2019-09-03
36356502,2019-09-10
36356502,2019-09-23
36356502,2019-09-29
36356502,2019-10-19
36356502,2019-10-20
36356502,2019-10-26
36356502,2019-11-05
36356502,2019-11-24
36356502,2019-11-28
36356502,2019-12-01
36356502,2019-12-10
36356502,2020-01-20
36356502,2020-02-10
36356502,2020-03-14
36356502,2020-04-13
36356502,2020-04-23
36356502,2020-04-30
36356502,2020-05-03
36356502,2020-06-10
36356502,2020-06-21
36356502,2020-06-23
36356502,2020-06-26
36356502,2020-07-05
36356502,2020-07-10
36356502,2020-08-01
36356502,2020-08-05
36356502,2020-08-09
36356502,2020-08-16
36356502,2020-08-23
36356502,2020-08-28
36356502,2020-08-31
36386715,2019-08-08
36386715,2019-08-13
36386715,2019-08-22
36386715,2019-08-24
36386715,2019-08-25
36386715,2019-09-09
36386715,2019-09-18
36386715,2019-09-28
36386715,2019-09-30
36386715,2019-10-03
36386715,2019-10-05
36386715,2019-10-11
36386715,2019-10-14
36386715,2019-10-18
36386715,2019-10-26
36386715,2019-11-08
36386715,2019-11-16
36386715,2019-11-30
36386715,2019-12-10
36386715,2019-12-16
36386715,2019-12-26
36386715,2019-12-28
36386715,2020-02-26
36386715,2020-03-11
36386715,2020-03-28
36386715,2020-07-19
36386715,2020-07-24
36386715,2020-10-11
36392124,2019-07-13
36392124,2019-07-19
36392124,2019-07-28
36392124,2019-08-17
36392124,2019-08-25
36392124,2019-11-03
36392124,2019-11-28
36392124,2019-12-01
36392124,2019-12-16
36392124,2019-12-29
36392124,2020-01-01
36392124,2020-01-05
36392124,2020-02-29
36392124,2020-03-29
36392124,2020-05-26
36392124,2020-06-04
36392124,2020-08-01
36510596,2019-07-17
36510596,2019-07-21
36510596,2019-07-24
36510596,2019-08-22
36510596,2019-09-02
36510596,2019-09-05
36510596,2019-09-20
36510596,2019-09-24
36510596,2019-10-04
36510596,2019-10-12
36510596,2019-10-19
36510596,2019-10-25
36510596,2019-11-02
36510596,2019-11-08
36510596,2019-11-15
36510596,2019-11-28
36510596,2019-12-04
36510596,2019-12-18
36510596,2019-12-26
36510596,2020-01-03
36510596,2020-05-05
36510596,2020-08-31
36510596,2020-10-03
36593711,2019-09-24
36593711,2019-10-04
36593711,2019-10-06
36593711,2019-10-13
36593711,2019-10-26
36593711,2019-11-03
36593711,2019-11-05
36593711,2019-11-12
36593711,2019-11-20
36593711,2019-11-30
36593711,2019-12-13
36593711,2019-12-15
36593711,2019-12-22
36593711,2019-12-29
36593711,2020-01-02
36593711,2020-01-06
36593711,2020-01-26
36593711,2020-02-22
36593711,2020-03-02
36593711,2020-03-07
36593711,2020-03-14
36593711,2020-03-19
36593711,2020-08-02
36593711,2020-08-09
36593711,2020-08-31
36593711,2020-09-22
36593711,2020-10-05
36660620,2019-10-02
36660620,2019-10-19
36660620,2019-10-20
36660620,2019-10-24
36660620,2019-11-02
36660620,2019-11-17
36660620,2019-12-08
36660620,2019-12-14
36660620,2019-12-15
36660620,2019-12-20
36660620,2019-12-28
36660620,2020-01-05
36660620,2020-01-10
36660620,2020-01-17
36660620,2020-01-20
36660620,2020-01-27
36660620,2020-02-06
36660620,2020-02-29
36660620,2020-03-07
36660620,2020-03-15
36660620,2020-08-15
36678284,2019-08-04
36678284,2019-08-24
36678284,2019-09-01
36678284,2019-09-19
36678284,2019-09-30
36678284,2019-10-17
36678284,2019-10-23
36678284,2019-10-26
36678284,2019-11-04
36678284,2019-11-08
36678284,2019-11-25
36678284,2019-12-01
36678284,2019-12-07
36678284,2019-12-16
36678284,2019-12-27
36678284,2020-01-02
36678284,2020-01-09
36734914,2019-08-06
36734914,2019-08-29
36734914,2019-09-08
36734914,2019-09-26
36734914,2019-10-23
36773961,2019-07-19
36773961,2019-07-20
36773961,2019-07-21
36773961,2019-07-31
36773961,2019-08-10
36773961,2019-08-18
36773961,2019-08-20
36773961,2019-08-25
36773961,2019-09-02
36773961,2019-09-04
36773961,2019-09-08
36773961,2019-09-12
36773961,2019-09-16
36773961,2019-09-19
36773961,2019-09-26
36773961,2019-10-05
36773961,2019-10-14
36773961,2019-10-15
36773961,2019-10-19
36773961,2019-10-24
36773961,2019-10-27
36773961,2019-11-01
36773961,2019-11-07
36773961,2019-11-09
36773961,2019-11-11
36773961,2019-11-14
36773961,2019-11-15
36773961,2019-11-24
36773961,2019-11-27
36773961,2019-11-28
36773961,2019-11-29
36773961,2019-12-04
36773961,2019-12-07
36773961,2019-12-14
36773961,2019-12-17
36773961,2019-12-22
36773961,2019-12-26
36773961,2019-12-29
36773961,2020-01-05
36773961,2020-01-16
36773961,2020-01-28
36773961,2020-02-05
36773961,2020-02-12
36773961,2020-02-16
36773961,2020-02-17
36773961,2020-02-29
36773961,2020-03-01
36773961,2020-03-15
36773961,2020-05-03
36773961,2020-05-15
36773961,2020-05-23
36773961,2020-05-30
36773961,2020-05-31
36773961,2020-06-19
36773961,2020-06-23
36773961,2020-06-25
36773961,2020-07-11
36773961,2020-07-26
36793902,2019-08-18
36793902,2019-08-27
36793902,2019-09-02
36793902,2019-09-09
36793902,2019-10-06
36793902,2019-10-27
36793902,2019-12-04
36793902,2019-12-16
36793902,2019-12-28
36793902,2020-01-21
36793902,2020-02-03
36793902,2020-02-10
36793902,2020-02-18
36793902,2020-02-29
36793902,2020-03-09
36793902,2020-03-16
36814767,2019-08-10
36814767,2019-08-28
36814767,2019-09-01
36814767,2019-09-18
36814767,2019-09-29
36814767,2019-10-27
36814767,2019-10-31
36814767,2019-11-30
36814767,2019-12-02
36814767,2019-12-09
36814767,2019-12-30
36814767,2020-01-06
36814767,2020-02-17
36814767,2020-03-08
36838566,2020-01-01
36840050,2019-07-28
36840050,2019-07-29
36840050,2019-07-31
36840050,2019-08-02
36840050,2019-08-04
36840050,2019-08-05
36840050,2019-08-06
36840050,2019-08-07
36840050,2019-08-13
36840050,2019-08-23
36840050,2019-08-28
36840050,2019-09-01
36840050,2019-09-04
36840050,2019-09-05
36840050,2019-09-12
36840050,2019-09-19
36840050,2019-09-20
36840050,2019-09-25
36840050,2019-09-27
36840050,2019-09-28
36840050,2019-09-29
36840050,2019-10-06
36840050,2019-10-12
36840050,2019-10-15
36840050,2019-10-20
36840050,2019-10-25
36840050,2019-10-31
36840050,2019-11-03
36840050,2019-11-04
36840050,2019-11-05
36840050,2019-11-09
36840050,2019-11-10
36840050,2019-11-15
36840050,2019-11-16
36840050,2019-11-17
36840050,2019-11-23
36840050,2019-11-30
36840050,2019-12-03
36840050,2019-12-09
36840050,2019-12-10
36840050,2019-12-14
36840050,2019-12-15
36840050,2019-12-17
36840050,2019-12-19
36840050,2019-12-20
36840050,2019-12-28
36840050,2019-12-30
36840050,2020-01-06
36840050,2020-01-11
36840050,2020-01-12
36840050,2020-01-20
36840050,2020-01-25
36840050,2020-01-26
36840050,2020-02-01
36840050,2020-02-02
36840050,2020-02-08
36840050,2020-02-09
36840050,2020-02-15
36840050,2020-02-16
36840050,2020-02-17
36840050,2020-02-21
36840050,2020-02-22
36840050,2020-02-23
36840050,2020-02-25
36840050,2020-03-05
36840050,2020-03-08
36840050,2020-03-09
36840050,2020-03-10
36840050,2020-03-14
36840050,2020-03-15
36840050,2020-03-16
36840050,2020-04-05
36840050,2020-04-19
36840050,2020-04-22
36840050,2020-05-10
36840050,2020-05-16
36840050,2020-05-17
36840050,2020-05-19
36840050,2020-05-24
36840050,2020-05-25
36840050,2020-05-26
36840050,2020-05-29
36840050,2020-06-13
36840050,2020-06-16
36840050,2020-06-21
36840050,2020-06-23
36840050,2020-06-29
36840050,2020-07-05
36840050,2020-07-11
36840050,2020-07-12
36840050,2020-07-20
36840050,2020-07-21
36840050,2020-07-26
36840050,2020-07-28
36840050,2020-08-01
36840050,2020-08-31
36840050,2020-09-07
36840050,2020-09-19
36840050,2020-09-20
36840050,2020-09-27
36840050,2020-10-04
36840050,2020-10-10
36993688,2019-08-18
36993688,2019-08-26
36993688,2019-08-29
36993688,2019-08-30
36993688,2019-09-01
36993688,2019-09-09
36993688,2019-09-15
36993688,2019-09-17
36993688,2019-09-19
36993688,2019-09-23
36993688,2019-09-25
36993688,2019-09-30
36993688,2019-10-04
36993688,2019-10-11
36993688,2019-10-14
36993688,2019-10-16
36993688,2019-10-17
36993688,2019-10-19
36993688,2019-10-22
36993688,2019-10-25
36993688,2019-10-26
36993688,2019-11-02
36993688,2019-11-09
36993688,2019-11-11
36993688,2019-11-13
36993688,2019-11-26
36993688,2019-12-03
36993688,2019-12-05
36993688,2019-12-07
36993688,2019-12-16
36993688,2019-12-20
36993688,2019-12-23
36993688,2019-12-26
36993688,2019-12-27
36993688,2019-12-30
36993688,2020-01-04
36993688,2020-01-05
36993688,2020-01-11
36993688,2020-01-21
36993688,2020-03-22
36993688,2020-03-31
36993688,2020-04-30
36993688,2020-05-06
36993688,2020-05-11
36993688,2020-05-17
36993688,2020-05-25
36993688,2020-06-24
36993688,2020-06-25
36993688,2020-07-24
36993688,2020-07-26
36993688,2020-07-27
36993688,2020-07-30
36993688,2020-08-02
36993688,2020-08-30
37000213,2019-08-12
37000213,2019-08-29
37000213,2019-09-02
37000213,2019-09-16
37000213,2019-10-07
37000213,2019-10-20
37000213,2019-10-29
37000213,2019-11-17
37000213,2019-11-24
37000213,2019-12-08
37000213,2019-12-27
37000213,2019-12-30
37004274,2019-08-11
37004274,2019-08-18
37004274,2019-08-25
37004274,2019-09-02
37004274,2019-09-08
37004274,2019-09-13
37004274,2019-09-15
37004274,2019-09-22
37004274,2019-09-26
37004274,2019-10-14
37004274,2019-10-18
37004274,2019-10-20
37004274,2019-10-25
37004274,2019-10-27
37004274,2019-10-30
37004274,2019-11-04
37004274,2019-11-08
37004274,2019-11-10
37004274,2019-11-15
37004274,2019-11-18
37004274,2019-11-22
37004274,2019-11-30
37004274,2019-12-05
37004274,2019-12-07
37004274,2019-12-10
37004274,2019-12-27
37004274,2019-12-29
37004274,2020-01-23
37004274,2020-02-12
37004274,2020-02-20
37004274,2020-03-18
37010748,2019-08-17
37010748,2019-08-18
37010748,2019-08-25
37010748,2019-08-31
37010748,2019-09-02
37010748,2019-09-08
37010748,2019-09-15
37010748,2019-09-19
37010748,2019-09-21
37010748,2019-09-22
37010748,2019-09-27
37010748,2019-09-29
37010748,2019-10-14
37010748,2019-10-29
37010748,2019-11-03
37010748,2019-11-11
37010748,2019-11-17
37010748,2019-11-24
37010748,2019-12-06
37010748,2019-12-08
37010748,2019-12-13
37010748,2019-12-15
37010748,2019-12-20
37010748,2019-12-22
37010748,2019-12-28
37010748,2020-01-10
37010748,2020-01-12
37010748,2020-01-14
37010748,2020-01-19
37010748,2020-01-21
37010748,2020-01-24
37010748,2020-01-26
37010748,2020-02-01
37010748,2020-02-15
37010748,2020-02-25
37010748,2020-03-06
37010748,2020-03-08
37010748,2020-04-04
37010748,2020-04-08
37010748,2020-04-14
37010748,2020-04-27
37010748,2020-05-31
37010748,2020-06-11
37010748,2020-06-15
37010748,2020-06-16
37010748,2020-06-24
37010748,2020-06-29
37010748,2020-07-04
37010748,2020-07-20
37010748,2020-07-22
37010748,2020-07-24
37010748,2020-08-02
37010748,2020-08-07
37010748,2020-08-17
37010748,2020-08-23
37010748,2020-08-27
37010748,2020-09-20
37010748,2020-09-28
37010748,2020-10-06
37010748,2020-10-11
37013830,2019-08-02
37013830,2019-08-03
37013830,2019-08-04
37013830,2019-08-08
37013830,2019-08-13
37013830,2019-08-14
37013830,2019-08-16
37013830,2019-08-22
37013830,2019-09-02
37013830,2019-09-05
37013830,2019-09-09
37013830,2019-09-14
37013830,2019-09-15
37013830,2019-09-21
37013830,2019-09-30
37013830,2020-01-20
37013830,2020-02-25
37013830,2020-03-15
37021027,2019-08-23
37021027,2019-09-07
37021027,2019-09-18
37021027,2019-09-20
37021027,2019-09-29
37021027,2019-10-14
37021027,2019-10-23
37021027,2019-10-29
37021027,2019-11-11
37021027,2019-11-17
37021027,2019-12-05
37021027,2019-12-15
37021027,2019-12-20
37021027,2020-01-02
37021027,2020-01-11
37021027,2020-01-17
37021027,2020-02-06
37021027,2020-02-24
37021027,2020-02-28
37021027,2020-03-04
37021027,2020-08-17
37021027,2020-09-19
37122301,2019-09-12
37122301,2019-09-13
37122301,2019-09-16
37122301,2019-09-20
37122301,2019-09-25
37122301,2019-09-29
37122301,2019-10-14
37122301,2019-10-18
37122301,2019-10-19
37122301,2019-10-24
37122301,2019-11-02
37122301,2019-11-12
37122301,2019-11-17
37122301,2019-11-24
37122301,2019-12-03
37122301,2019-12-09
37122301,2019-12-27
37122301,2019-12-30
37122301,2020-03-02
37122301,2020-03-17
37122301,2020-09-14
37122301,2020-09-19
37176391,2019-08-11
37176391,2019-08-31
37176391,2019-09-03
37176391,2019-09-30
37176391,2019-10-06
37176391,2019-11-11
37176391,2019-12-14
37176391,2019-12-27
37176391,2019-12-28
37176391,2020-01-29
37176391,2020-02-07
37176397,2019-08-11
37176397,2019-09-08
37176397,2019-10-01
37176397,2019-10-25
37176397,2019-12-01
37176397,2019-12-23
37183287,2019-08-24
37183287,2019-08-30
37183287,2019-09-01
37183287,2019-09-05
37183287,2019-09-11
37183287,2019-09-16
37183287,2019-09-16
37183287,2019-09-22
37183287,2019-09-30
37183287,2019-10-06
37183287,2019-10-14
37183287,2019-10-22
37183287,2019-11-03
37183287,2019-11-10
37183287,2019-11-17
37183287,2020-01-01
37183287,2020-02-29
37183287,2020-08-21
37183287,2020-09-30
37362908,2019-08-12
37362908,2019-08-20
37362908,2019-09-03
37362908,2019-09-12
37362908,2019-09-20
37362908,2019-09-24
37362908,2019-10-21
37362908,2019-10-25
37362908,2019-10-27
37362908,2019-11-01
37362908,2019-12-08
37362908,2020-01-12
37362908,2020-07-06
37529756,2019-09-15
37529756,2019-09-27
37529756,2019-12-30
37529756,2020-02-29
37529756,2020-05-31
37529756,2020-08-15
37564027,2019-08-14
37564027,2019-09-07
37564027,2019-09-12
37564027,2019-09-21
37564027,2019-09-22
37564027,2019-11-13
37564027,2019-12-12
37564027,2019-12-19
37564027,2019-12-30
37564027,2020-01-07
37564027,2020-02-13
37572610,2019-08-22
37572610,2019-08-25
37572610,2019-09-28
37572610,2019-09-29
37572610,2019-10-01
37572610,2019-10-07
37572610,2019-10-12
37572610,2019-10-14
37572610,2019-10-17
37572610,2019-10-19
37572610,2019-10-20
37572610,2019-10-23
37572610,2019-10-28
37572610,2019-11-03
37572610,2019-11-05
37572610,2019-11-10
37572610,2019-11-18
37572610,2019-11-24
37572610,2019-12-01
37572610,2019-12-04
37572610,2019-12-08
37572610,2019-12-17
37572610,2019-12-21
37572610,2019-12-30
37572610,2020-01-03
37572610,2020-04-11
37572610,2020-07-09
37572610,2020-09-06
37643987,2019-10-19
37643987,2019-10-31
37643987,2019-11-10
37643987,2019-11-21
37643987,2019-11-24
37643987,2019-11-29
37643987,2019-12-03
37643987,2019-12-08
37643987,2019-12-13
37643987,2019-12-15
37643987,2019-12-29
37643987,2020-01-03
37643987,2020-02-03
37643987,2020-02-23
37643987,2020-03-01
37643987,2020-03-12
37643987,2020-04-30
37643987,2020-06-07
37643987,2020-06-15
37643987,2020-06-19
37643987,2020-06-25
37643987,2020-06-28
37643987,2020-07-13
37643987,2020-07-19
37643987,2020-08-01
37643987,2020-08-16
37643987,2020-08-27
37643987,2020-09-01
37643987,2020-09-07
37643987,2020-09-19
37643987,2020-09-24
37643987,2020-10-11
37643987,2020-10-20
37643987,2020-10-23
37742859,2019-09-02
37742859,2019-09-10
37742859,2019-09-19
37742859,2019-09-23
37742859,2019-09-28
37742859,2019-10-02
37742859,2019-10-08
37742859,2019-10-20
37742859,2019-10-29
37742859,2019-11-04
37742859,2019-11-11
37742859,2019-11-17
37742859,2019-11-21
37742859,2019-12-01
37742859,2019-12-16
37742859,2019-12-23
37742859,2020-02-19
37742859,2020-02-24
37742859,2020-03-05
37742859,2020-03-12
37777141,2019-08-31
37777141,2019-09-16
37777141,2019-09-20
37777141,2019-10-14
37777141,2019-10-21
37777141,2019-10-31
37777141,2019-12-07
37777141,2019-12-16
37777141,2019-12-31
37777141,2020-01-01
37777141,2020-03-08
37777141,2020-03-22
37777141,2020-03-23
37777141,2020-08-22
37777141,2020-09-13
37777141,2020-09-20
37777141,2020-10-02
37783715,2019-09-16
37783715,2019-09-24
37807964,2020-09-05
37882244,2019-09-06
37882244,2019-09-10
37882244,2019-09-20
37882244,2019-10-02
37882244,2019-10-06
37882244,2019-10-16
37882244,2019-10-24
37882244,2019-11-16
37882244,2019-11-30
37882244,2019-12-08
37882244,2019-12-19
37882244,2020-01-01
37882244,2020-01-14
37882244,2020-02-14
37882244,2020-03-05
37882244,2020-03-14
37882244,2020-09-21
37909605,2019-08-27
37909605,2019-09-11
37909605,2019-09-14
37909605,2019-09-16
37909605,2019-09-23
37909605,2019-09-25
37909605,2019-10-03
37909605,2019-10-05
37909605,2019-10-07
37909605,2019-10-13
37909605,2019-10-21
37909605,2019-10-23
37909605,2019-10-27
37909605,2019-11-01
37909605,2019-11-09
37909605,2019-11-17
37909605,2019-12-21
37909605,2019-12-27
37909605,2019-12-31
37909605,2020-01-02
37909605,2020-01-25
37909605,2020-03-09
37909605,2020-10-25
37916309,2019-09-01
37916309,2019-09-30
37916309,2019-10-05
37916309,2019-10-13
37916309,2019-10-18
37916309,2019-12-03
37916309,2020-01-02
37916309,2020-02-05
37916309,2020-02-10
37916309,2020-02-18
37916309,2020-02-22
37945496,2019-09-09
37945496,2019-09-17
37945496,2019-09-29
37945496,2019-10-05
37945496,2019-10-08
37945496,2019-10-14
37945496,2019-10-20
37945496,2019-11-03
37945496,2019-11-25
37945496,2019-11-30
37945496,2019-12-08
37945496,2019-12-18
37945496,2019-12-21
37945496,2019-12-23
37945496,2019-12-26
37945496,2019-12-30
37945496,2020-01-21
37945496,2020-01-27
37945496,2020-02-29
37945496,2020-03-31
37945496,2020-06-28
37945496,2020-07-12
37945496,2020-07-19
37945496,2020-07-26
37945496,2020-08-03
37945496,2020-08-16
37945496,2020-08-23
37945496,2020-08-30
37945496,2020-09-13
37945496,2020-09-21
37945496,2020-10-04
37945496,2020-10-11
37995573,2019-09-09
37995573,2019-09-16
37995573,2019-10-21
37995573,2019-11-10
37995573,2019-12-09
38000114,2019-12-10
38000114,2019-12-29
38000114,2020-01-02
38000114,2020-08-03
38024004,2019-08-31
38024004,2019-09-11
38024004,2019-09-12
38024004,2019-09-16
38024004,2019-09-19
38024004,2019-09-24
38024004,2019-09-27
38024004,2019-09-28
38024004,2019-09-30
38024004,2019-10-02
38024004,2019-10-08
38024004,2019-10-10
38024004,2019-10-25
38024004,2019-10-28
38024004,2019-10-29
38024004,2019-12-13
38024004,2019-12-30
38024004,2020-01-04
38024004,2020-02-17
38024004,2020-02-23
38024004,2020-03-15
38024004,2020-03-21
38024004,2020-06-05
38024004,2020-06-18
38024004,2020-07-10
38024983,2019-08-31
38024983,2019-09-02
38024983,2019-09-06
38024983,2019-09-08
38024983,2019-09-16
38024983,2019-09-21
38024983,2019-09-29
38024983,2019-10-11
38024983,2019-11-03
38024983,2019-11-09
38024983,2019-11-12
38024983,2019-11-18
38024983,2019-11-20
38024983,2019-11-24
38024983,2019-12-31
38024983,2020-01-04
38024983,2020-01-07
38024983,2020-01-17
38024983,2020-01-30
38024983,2020-02-02
38024983,2020-03-29
38024983,2020-04-16
38024983,2020-04-22
38024983,2020-06-28
38024983,2020-07-13
38024983,2020-07-20
38024983,2020-08-07
38024983,2020-08-10
38024983,2020-08-11
38024983,2020-08-13
38024983,2020-08-30
38024983,2020-09-02
38024983,2020-09-20
38024983,2020-09-25
38024983,2020-09-30
38024983,2020-10-01
38024983,2020-10-05
38024983,2020-10-18
38024983,2020-10-19
38060848,2019-10-13
38133834,2019-09-18
38133834,2019-10-15
38133834,2019-10-22
38133834,2019-11-02
38133834,2019-11-12
38133834,2019-12-08
38133834,2019-12-27
38133834,2019-12-29
38133834,2020-01-03
38133834,2020-04-23
38183234,2019-09-05
38183234,2019-09-08
38183234,2019-10-13
38183234,2019-10-20
38225860,2019-12-22
38295784,2019-09-15
38295784,2019-09-21
38295784,2019-09-22
38295784,2019-09-28
38295784,2019-10-13
38295784,2019-10-21
38295784,2019-10-26
38295784,2019-10-31
38295784,2019-11-03
38295784,2019-11-09
